date,open,high,low,close,volume
2015-03-06,129.6806,131.2546,127.7602,127.8988,655300
2015-03-09,128.1264,128.6808,122.6323,123.7411,972000
2015-03-10,122.1968,123.2956,121.3751,122.662,618900
2015-03-11,123.9489,125.5031,122.662,125.2359,618400
2015-03-12,124.8795,126.8791,123.6124,126.602,560400
2015-03-13,125.4041,127.0276,123.3154,124.4439,671100
2015-03-16,124.2657,125.9783,123.5035,125.81,397400
2015-03-17,125.7011,126.7108,124.3053,126.3743,557900
2015-03-18,123.2461,126.1862,122.6422,125.0082,731400
2015-03-19,124.4241,125.127,121.5632,121.6721,418400
2015-03-20,121.9691,124.038,121.583,123.3352,309600
2015-03-23,123.5332,125.2259,122.959,124.1667,507500
2015-03-24,124.4538,124.8993,121.0782,121.1079,268600
2015-03-25,120.989,121.9592,119.425,119.8902,374000
2015-03-26,119.8902,121.2266,119.3161,120.1872,324100
2015-03-27,119.8632,121.7556,119.5858,121.716,285000
2015-03-30,121.3989,122.0033,120.0812,120.5469,327400
2015-03-31,119.5363,121.8249,119.5363,121.389,323700
2015-04-01,121.7655,122.9941,120.4775,122.7167,392400
2015-04-02,122.4491,124.4109,121.815,123.9848,305200
2015-04-06,123.747,126.0456,122.8752,125.1044,375300
2015-04-07,122.7959,126.0753,122.5086,125.7979,435600
2015-04-08,127.0859,127.7101,125.362,127.403,318500
2015-04-09,128.5325,129.2954,126.6104,128.5028,252500
2015-04-10,128.3739,130.4447,128.255,130.3852,208400
2015-04-13,130.623,131.5444,129.0476,129.5034,211000
2015-04-14,129.2656,130.6032,126.9472,130.3555,274600
2015-04-15,130.296,131.7128,129.2954,130.9797,387100
2015-04-16,130.831,131.3859,129.0873,129.9592,191000
2015-04-17,128.691,129.4935,127.2444,128.8,371300
2015-04-20,129.1567,132.9018,128.9783,132.2974,305700
2015-04-21,133.1891,138.5888,132.446,135.6858,407300
2015-04-22,136.1317,137.1819,134.6951,136.7658,359100
2015-04-23,136.7558,138.4996,135.0022,137.6872,276900
2015-04-24,137.8259,138.6681,135.8939,136.2109,316300
2015-04-27,137.1224,138.0637,134.9427,135.5867,304000
2015-04-28,140.0947,140.8675,137.915,138.9454,734800
2015-04-29,138.4996,142.0466,138.2519,141.6602,460000
2015-04-30,141.2936,144.5136,140.9369,141.0162,628100
2015-05-01,140.6892,144.0975,140.6793,144.0083,286600
2015-05-04,144.6523,152.0038,144.1965,150.8644,896200
2015-05-05,150.5771,151.9047,146.7329,147.8128,581000
2015-05-06,147.793,149.0711,145.5737,147.1391,771800
2015-05-07,148.6649,150.4483,139.3517,143.7606,982700
2015-05-08,144.5433,145.6133,142.859,145.2765,475100
2015-05-11,144.5928,145.5241,143.3643,144.8306,327600
2015-05-12,140.9963,144.8603,140.9963,144.3253,421000
2015-05-13,145.3359,145.3359,142.106,143.3247,264700
2015-05-14,143.4733,145.8511,142.7896,145.435,282600
2015-05-15,145.752,146.3663,144.355,145.108,170300
2015-05-18,144.6919,146.9905,144.0479,146.4555,218000
2015-05-19,146.931,147.8723,144.1668,144.2361,404600
2015-05-20,144.2362,146.1186,142.75,145.7421,310500
2015-05-21,146.1087,148.437,145.5737,147.6345,255900
2015-05-22,147.902,148.3478,145.4548,146.1186,288000
2015-05-26,146.1384,146.1384,143.3544,144.3947,272200
2015-05-27,143.9785,145.217,142.4131,145.0783,436500
2015-05-28,145.0981,145.9304,142.3438,145.1477,217900
2015-05-29,145.4449,145.7421,143.3147,143.7903,237600
2015-06-01,144.7712,145.6629,141.4026,142.3537,370900
2015-06-02,142.3438,143.9092,141.4125,141.6899,303900
2015-06-03,142.3537,143.0572,141.145,142.1456,319600
2015-06-04,141.9871,142.2645,140.2334,141.9673,230500
2015-06-05,141.8781,143.7606,140.6892,143.6021,234000
2015-06-08,143.3048,143.711,140.709,141.3629,172100
2015-06-09,140.6892,142.5419,139.847,141.9376,213200
2015-06-10,142.6608,144.5334,141.7592,144.1073,324400
2015-06-11,144.0182,144.6225,139.1238,140.1244,549300
2015-06-12,139.2526,142.7203,139.2526,142.3339,240000
2015-06-15,141.4818,142.6707,139.857,140.6595,168600
2015-06-16,140.5208,142.4528,140.1839,142.1852,245400
2015-06-17,142.5221,143.1463,140.8675,141.997,145100
2015-06-18,142.0565,144.6523,141.7494,144.1173,148600
2015-06-19,143.503,146.3762,143.503,145.8016,239600
2015-06-22,147.1292,147.1292,144.0578,145.3656,170900
2015-06-23,146.6933,150.3988,145.5539,149.5963,416700
2015-06-24,149.2197,150.052,147.2976,147.7633,162900
2015-06-25,147.8425,149.6557,146.6041,148.2587,142400
2015-06-26,147.6668,148.7375,145.6938,146.4671,167200
2015-06-29,145.208,145.2972,139.4377,139.9236,232400
2015-06-30,141.4801,142.1444,140.2904,140.4887,309100
2015-07-01,141.2323,141.8965,139.0412,140.2507,364400
2015-07-02,139.8343,140.5085,135.343,137.5242,444200
2015-07-06,136.3345,136.969,133.955,134.8275,360900
2015-07-07,134.5201,135.2043,131.9721,134.1335,692300
2015-07-08,132.7653,133.8559,128.5219,128.7895,474400
2015-07-09,129.6918,132.6463,128.1748,132.1704,340900
2015-07-10,133.37,135.5215,132.8247,134.4706,227100
2015-07-13,134.8275,136.2552,133.8757,134.4805,238400
2015-07-14,134.1731,136.4336,133.6972,133.7468,268400
2015-07-15,134.1335,135.5612,133.1321,134.4408,418500
2015-07-16,135.7099,136.3047,133.7765,134.8473,386800
2015-07-17,135.115,136.9095,134.421,135.9478,194800
2015-07-20,135.2836,136.513,134.7284,135.6207,198300
2015-07-21,135.9974,137.6729,133.4593,133.4791,244600
2015-07-22,133.033,134.8969,133.033,133.6774,195300
2015-07-23,133.8459,134.5598,131.4268,131.982,270800
2015-07-24,132.8545,134.4606,129.9495,130.2668,421700
2015-07-27,129.0771,130.5246,126.7868,127.7882,419900
2015-07-28,128.7796,128.7796,125.9242,127.5403,501400
2015-07-29,127.8972,133.3502,127.461,132.8545,550400
2015-07-30,132.4579,132.4777,129.2952,129.5629,342300
2015-07-31,129.7512,130.4254,128.383,129.5728,216700
2015-08-03,129.0572,130.0288,126.1523,127.3024,462300
2015-08-04,127.114,128.9779,126.6976,128.0658,317200
2015-08-05,128.1947,131.0699,127.4015,130.7923,485900
2015-08-06,124.2189,126.767,118.0422,119.9656,1230400
2015-08-07,120.0548,121.0364,119.3906,120.1044,445700
2015-08-10,121.086,124.1396,120.6993,122.6029,324200
2015-08-11,120.4812,122.8805,120.4812,122.1468,488800
2015-08-12,120.6101,121.6908,119.807,120.2333,413400
2015-08-13,120.5208,120.9273,117.6258,119.2121,558300
2015-08-14,119.3014,120.2928,117.9926,118.7263,174200
2015-08-17,117.9034,120.1044,116.5352,120.0846,368700
2015-08-18,120.1143,120.2333,116.8029,116.9219,325100
2015-08-19,116.6046,116.9814,112.8569,112.9164,691300
2015-08-20,111.4193,112.6685,106.7793,106.9578,537800
2015-08-21,107.3643,108.1773,103.8545,105.6292,790400
2015-08-24,101.713,105.0046,97.2515,102.6053,448300
2015-08-25,106.1151,106.4026,100.8703,101.2867,630500
2015-08-26,104.2313,104.9253,100.1465,103.8645,448700
2015-08-27,105.5797,111.4491,105.5797,111.0128,812700
2015-08-28,109.8528,113.1543,109.595,112.2224,372300
2015-08-31,111.7861,112.1232,108.6036,109.1092,377100
2015-09-01,107.0768,110.2395,106.581,107.7014,935700
2015-09-02,108.8614,111.0426,108.0979,109.0002,696000
2015-09-03,109.139,111.9943,109.0993,111.2706,512000
2015-09-04,109.5554,110.3089,106.3331,107.2552,369700
2015-09-08,109.2579,110.1403,107.7906,108.6135,308500
2015-09-09,109.0597,110.6757,106.6802,107.1362,342700
2015-09-10,106.1845,107.5725,104.6477,106.0853,420000
2015-09-11,105.8176,106.3827,103.3886,104.3503,504600
2015-09-14,105.0344,105.3616,103.1308,105.193,232700
2015-09-15,105.193,107.4932,104.7568,107.275,591300
2015-09-16,107.8897,108.9208,106.6901,108.3458,410900
2015-09-17,108.1872,108.5144,103.7256,104.0132,697800
2015-09-18,102.7342,103.2795,97.0829,98.7882,1239700
2015-09-21,99.7202,99.8689,96.4781,97.8364,576700
2015-09-22,95.4569,96.5872,94.0887,94.6836,735100
2015-09-23,94.3366,95.4272,91.4911,91.7985,626300
2015-09-24,90.6385,91.9472,88.953,91.7291,680700
2015-09-25,92.8395,93.7516,90.7872,91.1144,489700
2015-09-28,90.1943,92.7551,87.9908,89.3804,636800
2015-09-29,89.3804,91.4945,85.1124,86.0553,726000
2015-09-30,87.3754,90.6608,87.3754,90.3829,604200
2015-10-01,89.9164,91.1372,88.497,90.0057,487300
2015-10-02,89.0032,95.0082,87.5342,94.7899,617300
2015-10-05,95.2861,96.6956,93.9263,95.9909,399600
2015-10-06,96.3382,97.1323,93.0926,94.2737,450100
2015-10-07,95.1571,96.368,92.8345,93.9958,673900
2015-10-08,93.4003,94.1745,91.9114,93.6484,501700
2015-10-09,94.234,94.4722,92.3581,93.3308,480500
2015-10-12,93.4995,93.4995,91.038,91.8618,354300
2015-10-13,90.5317,93.2911,90.5317,92.6955,284400
2015-10-14,92.8246,93.7278,89.6087,90.2042,355700
2015-10-15,90.5318,93.9263,90.3829,92.9635,409000
2015-10-16,93.5095,95.3457,93.3209,95.0082,344000
2015-10-19,94.4027,96.3581,94.0355,95.7725,304900
2015-10-20,95.7725,102.8991,94.1745,95.8916,472300
2015-10-21,96.2787,96.775,94.0454,94.631,298700
2015-10-22,95.6236,99.1373,95.6236,96.7551,380300
2015-10-23,97.9561,99.038,96.2787,98.3135,705700
2015-10-26,100.2688,101.5591,97.7775,98.8594,459000
2015-10-27,98.4127,100.0107,96.5169,96.6162,321700
2015-10-28,96.8048,97.9164,95.306,96.4276,514200
2015-10-29,95.7824,96.1397,93.5491,94.5318,835900
2015-10-30,95.2861,97.6881,94.6906,97.6385,536700
2015-11-02,97.3904,101.8371,97.2216,101.2117,780800
2015-11-03,101.3706,104.5071,100.6758,103.4549,581100
2015-11-04,103.8222,108.7354,103.4847,106.2043,1385700
2015-11-05,117.7578,121.738,113.4699,115.5642,2205700
2015-11-06,115.5642,117.996,113.9761,117.8074,554800
2015-11-09,118.0555,119.7528,116.2888,117.2317,475600
2015-11-10,117.2119,119.1077,115.862,118.7603,442800
2015-11-11,120.1002,121.0035,117.8868,118.9191,381800
2015-11-12,118.3037,120.3186,117.331,119.6337,473900
2015-11-13,119.1077,119.4551,117.2218,117.2218,725500
2015-11-16,117.5493,118.7305,116.6263,118.6015,478300
2015-11-17,118.8496,120.0903,117.8868,119.3558,317300
2015-11-18,119.8719,120.2392,118.4029,120.1002,419000
2015-11-19,120.4476,121.7181,118.7404,119.6337,534600
2015-11-20,120.2491,121.599,119.7925,120.4476,512500
2015-11-23,120.9241,126.8199,120.7057,124.4278,923600
2015-11-24,123.604,125.0333,121.0928,123.465,533700
2015-11-25,122.8,125.8472,122.5816,125.2516,313000
2015-11-27,125.0134,126.2541,123.3558,124.2094,127900
2015-11-30,124.5072,124.7057,121.3608,122.3236,619100
2015-12-01,123.3161,125.4005,122.5717,124.6263,391900
2015-12-02,124.3782,124.7752,122.6313,123.5941,311100
2015-12-03,124.5171,124.5171,118.661,119.7528,504200
2015-12-04,119.6436,121.2317,117.7875,120.8744,363000
2015-12-07,120.3881,121.2913,117.46,118.9092,332600
2015-12-08,117.3707,119.6238,115.9315,118.6312,306000
2015-12-09,118.0853,119.5444,114.3731,115.8818,363600
2015-12-10,116.0208,119.0977,114.4029,117.3409,410100
2015-12-11,115.3856,116.1498,112.1796,113.2615,623200
2015-12-14,113.3012,115.8322,111.1672,114.8694,417100
2015-12-15,116.4277,118.4129,114.0257,117.5593,407200
2015-12-16,117.8967,119.5245,113.728,115.7329,432900
2015-12-17,114.1449,116.2689,109.6783,113.4104,569700
2015-12-18,113.2615,113.5692,110.2639,110.7304,448400
2015-12-21,111.7826,112.4873,110.2342,111.8917,319300
2015-12-22,112.0108,112.12,110.3235,110.9389,319700
2015-12-23,111.0183,113.2317,109.3508,112.924,248000
2015-12-24,113.1027,114.0257,112.2491,113.2416,111700
2015-12-28,113.5096,113.7478,110.8595,113.1423,341300
2015-12-29,114.0593,114.8044,112.5691,114.3673,202600
2015-12-30,113.8408,114.556,113.0957,113.6123,253200
2015-12-31,113.4334,114.4964,111.9432,113.5924,184700
2016-01-04,111.6254,112.1022,107.4429,109.2311,535300
2016-01-05,109.7874,111.6253,107.8899,108.9629,432700
2016-01-06,107.274,108.2674,105.4162,106.6282,579200
2016-01-07,104.2837,105.5056,100.9655,102.257,475000
2016-01-08,103.7074,104.1942,100.2005,100.429,444000
2016-01-11,101.3331,102.3166,96.4651,98.1143,735100
2016-01-12,101.0251,105.1579,100.0813,104.1644,1019200
2016-01-13,105.8037,106.7077,99.1773,99.8926,892800
2016-01-14,100.3396,105.4758,96.8923,104.1942,464100
2016-01-15,99.3561,103.3101,94.1603,95.7697,922800
2016-01-19,97.6672,98.7103,93.3059,95.8591,787700
2016-01-20,94.2795,96.6141,89.5109,95.6008,821700
2016-01-21,96.0677,97.9652,93.7331,96.8625,792600
2016-01-22,99.5846,102.5054,99.3462,100.4886,1081100
2016-01-25,100.1509,101.1841,99.1773,99.7137,377700
2016-01-26,100.4092,100.4092,97.4089,98.3527,515400
2016-01-27,98.2732,99.2369,96.3658,96.5943,600300
2016-01-28,98.303,98.7401,95.4816,96.2267,528000
2016-01-29,96.4154,98.3527,96.2267,97.5977,555800
2016-02-01,97.0811,98.9686,96.6638,98.3527,459600
2016-02-02,98.0546,98.0546,95.1935,95.4915,480400
2016-02-03,96.1174,97.0115,91.2693,94.7464,597600
2016-02-04,94.9153,97.8162,93.3556,96.0081,488200
2016-02-05,95.2928,95.3525,88.428,89.6599,679200
2016-02-08,87.4246,89.4115,83.6495,85.3085,618400
2016-02-09,84.3846,87.6134,83.6395,85.2589,453900
2016-02-10,86.0238,89.193,85.4675,87.1365,315500
2016-02-11,85.0204,89.183,85.0204,88.4578,476000
2016-02-12,89.948,92.8191,88.577,91.3488,365200
2016-02-16,93.147,96.7334,92.3423,95.1339,384100
2016-02-17,96.3459,97.6672,95.6704,97.5977,502000
2016-02-18,99.2468,100.1608,96.6936,98.154,454800
2016-02-19,97.3592,100.6476,97.0314,99.823,563000
2016-02-22,100.8165,101.3231,98.0149,99.3263,632800
2016-02-23,98.7302,99.5647,97.2003,97.7368,653000
2016-02-24,96.6141,102.8729,94.7961,102.4259,753100
2016-02-25,102.9723,103.012,99.9522,101.8894,678800
2016-02-26,103.5584,104.2539,93.9417,96.9221,1991200
2016-02-29,97.3195,102.6643,95.9684,101.0947,827100
2016-03-01,101.8596,104.3035,100.8065,104.2638,852400
2016-03-02,105.148,105.4559,103.8863,105.2175,516600
2016-03-03,105.5056,107.2044,103.4094,105.8335,538500
2016-03-04,106.9362,109.4993,105.9129,108.1681,562800
2016-03-07,107.9595,110.2742,106.8965,109.698,604000
2016-03-08,109.3205,109.9762,105.9924,108.2972,483800
2016-03-09,109.4795,111.069,107.2939,110.4729,589200
2016-03-10,111.2677,113.5228,109.0324,112.7777,734500
2016-03-11,113.6123,115.2316,112.5294,114.8938,484300
2016-03-14,114.6753,116.1655,113.8507,114.1885,410000
2016-03-15,113.0062,114.1587,110.7312,112.4499,495600
2016-03-16,111.5856,113.2646,110.1451,112.9665,731500
2016-03-17,112.9069,115.2117,111.5061,114.1686,608400
2016-03-18,114.2779,115.023,113.4831,113.9501,315900
2016-03-21,113.1056,114.6057,112.6089,113.9202,530600
2016-03-22,113.2546,116.2648,112.8473,114.7249,567200
2016-03-23,114.4368,115.9668,111.4465,111.675,421600
2016-03-24,110.6915,112.9765,110.3935,112.1519,385300
2016-03-28,112.5989,115.172,111.3372,114.4667,495300
2016-03-29,114.0389,117.9682,113.4719,117.6598,708300
2016-03-30,118.0478,119.0624,116.2672,117.063,469300
