date,open,high,low,close,volume
2019-04-09,14.431,14.526,14.369,14.413,542000
2019-04-10,14.413,14.784,14.368,14.774,674000
2019-04-11,14.735,14.962,14.583,14.852,648000
2019-04-12,14.939,15.093,14.808,15.065,527000
2019-04-15,15.035,15.238,14.885,14.954,772000
2019-04-16,15.012,15.139,14.872,15.112,655000
2019-04-17,15.148,15.2,14.655,14.811,743000
2019-04-18,14.772,14.813,14.358,14.648,846000
2019-04-22,14.583,14.831,14.401,14.734,979000
2019-04-23,14.794,14.948,14.734,14.916,1177000
2019-04-24,14.957,15.081,14.912,14.954,709000
2019-04-25,14.924,15.066,14.701,14.8,718000
2019-04-26,14.824,14.985,14.753,14.942,1006000
2019-04-29,14.973,15.108,14.841,14.923,1015000
2019-04-30,14.992,15.198,14.705,14.97,1347000
2019-05-01,14.252,14.969,13.981,14.102,3508000
2019-05-02,14.074,14.235,13.967,14.084,948000
2019-05-03,14.201,14.814,14.031,14.103,909000
2019-05-06,13.962,14.212,13.96,14.145,785000
2019-05-07,14.011,14.108,13.795,13.887,1114000
2019-05-08,13.83,13.939,13.688,13.797,1004000
2019-05-09,13.687,13.867,13.554,13.813,879000
2019-05-10,13.768,13.939,13.55,13.926,793000
2019-05-13,13.709,13.728,13.484,13.505,845000
2019-05-14,13.549,13.68,13.482,13.65,626000
2019-05-15,13.566,13.782,13.518,13.622,484000
2019-05-16,13.656,13.856,13.656,13.806,420000
2019-05-17,13.712,13.856,13.681,13.684,906000
2019-05-20,13.596,13.71,13.56,13.627,734000
2019-05-21,13.698,13.914,13.639,13.731,900000
2019-05-22,13.705,13.78,13.545,13.627,546000
2019-05-23,13.546,13.616,13.318,13.392,805000
2019-05-24,13.46,13.51,13.3,13.408,763000
2019-05-28,13.405,13.641,13.405,13.533,639000
2019-05-29,13.456,13.505,13.328,13.375,515000
2019-05-30,13.443,13.519,13.248,13.366,643000
2019-05-31,13.235,13.485,13.161,13.291,615000
2019-06-03,13.307,13.307,13.026,13.09,771000
2019-06-04,13.201,13.388,13.101,13.382,590000
2019-06-05,13.433,13.568,13.329,13.438,643000
2019-06-06,13.43,13.497,13.253,13.441,609000
2019-06-07,13.489,13.726,13.452,13.714,574000
2019-06-10,13.83,14.101,13.626,13.655,942000
2019-06-11,13.737,13.769,13.347,13.414,601000
2019-06-12,13.382,13.382,13.131,13.268,893000
2019-06-13,13.329,13.741,13.13,13.205,1414000
2019-06-14,13.148,13.398,13.097,13.365,648000
2019-06-17,13.433,14.85,13.433,14.125,3294000
