date,equity,return,rolling_sharpe_252
2023-07-11,5.277599826210076,0.00979201756385105,1.2775631874551865
2023-07-12,5.313808931088809,0.006860903833387927,1.4141170601021493
2023-07-13,5.379473303167733,0.012357307711000017,1.45990174560854
2023-07-14,5.313949836225829,-0.01218027551197624,1.4272763108733113
2023-07-17,5.326346205630722,0.002332797596316348,1.473541551687502
2023-07-18,5.407143613020884,0.015169387094054805,1.4225846584376536
2023-07-19,5.466839862161674,0.01104025589352508,1.449320071173389
2023-07-20,5.413240577824218,-0.009804436509735566,1.282947845992769
2023-07-21,5.394956232310605,-0.003377707909106525,1.2013759651360463
2023-07-24,5.427843423644404,0.006095914390711143,1.211212849829989
2023-07-25,5.412727504738914,-0.002784884847570118,1.2857545697755408
2023-07-26,5.444333279752243,0.005839158720932758,1.2954430056308501
2023-07-27,5.424072572847868,-0.003721430313556672,1.3853708566206038
2023-07-28,5.49517299934154,0.01310831032195096,1.3015020478701345
2023-07-31,5.535660681905155,0.007367863135239758,1.3080402279793055
2023-08-01,5.495430725000112,-0.0072674174261700775,1.2309884702032772
2023-08-02,5.398447114445366,-0.01764804533219637,1.1399958227080598
2023-08-03,5.3868752602922285,-0.0021435523786411813,1.1216258607917864
2023-08-04,5.360249451567708,-0.004942718633339312,1.018063263132553
2023-08-07,5.41241355115449,0.009731655225770356,1.0685817579273948
2023-08-08,5.382711463303388,-0.005487771318724532,1.0405010350106123
2023-08-09,5.299328266412232,-0.015490928217055774,0.9817441611858626
2023-08-10,5.29571508767568,-0.0006818182522212118,1.0327863267301272
2023-08-11,5.270018010956067,-0.0048524281035089165,0.8896263630887861
2023-08-14,5.292897714237634,0.004341484836295017,0.8915441238320067
2023-08-15,5.208853915190795,-0.01587859875333803,0.7430406118915325
2023-08-16,5.1532876447436795,-0.010667657675149142,0.7012229631713072
2023-08-17,5.128593166469407,-0.004791985228975432,0.6665462265327831
2023-08-18,5.13418375448636,0.0010900821795544436,0.7461439940004693
2023-08-21,5.166886743462962,0.006369656899799575,0.7517839640228416
2023-08-22,5.138336127376967,-0.005525690324471645,0.8114735315182378
2023-08-23,5.206171378594405,0.013201793252880477,0.9842084965733953
2023-08-24,5.122416534708959,-0.016087607916598745,0.8966550286930846
2023-08-25,5.14333828082162,0.0040843508080411145,0.8805162624274607
2023-08-28,5.1810580914802955,0.007333721524661203,0.8290019147404197
2023-08-29,5.2695619748778695,0.01708220248352542,1.0645037825943529
2023-08-30,5.290229052992126,0.003921972682508636,1.1030934890026287
2023-08-31,5.299494391562898,0.001751405936862168,1.1657159534776598
2023-09-01,5.302630002424763,0.0005916811360076146,1.202110135670063
2023-09-05,5.2762560013556845,-0.0049737585041796945,1.19270399197955
2023-09-06,5.235830822126078,-0.007661716796762668,1.1973751833128183
2023-09-07,5.202510852011072,-0.006363836274884978,1.2169887258728669
2023-09-08,5.227808635474621,0.004862610417000896,1.1620751601015413
2023-09-11,5.265946658412705,0.0072952216879725385,1.1435137752048423
2023-09-12,5.272901022339402,0.001320629390650435,1.0549505513014423
2023-09-13,5.263714549832598,-0.0017422046171327683,0.9859985127237263
2023-09-14,5.323720438081907,0.011399913061626271,1.2630263292192694
2023-09-15,5.267806489927144,-0.010502795705573843,1.1790539135568587
2023-09-18,5.2481217311638355,-0.0037368036963676956,1.1842873116929895
2023-09-19,5.236416151047616,-0.0022304322795545215,1.231455786359286
2023-09-20,5.178772184016806,-0.011008286081173687,1.1473628862127059
2023-09-21,5.087230780405233,-0.017676275448859507,1.152303441966685
2023-09-22,5.069694461004077,-0.00344712480288925,1.2376307939510605
2023-09-25,5.086741296903949,0.0033624976871872254,1.3250216004324682
2023-09-26,5.0110162515885515,-0.014886749865083187,1.379323499321462
2023-09-27,5.023205629218854,0.0024325160842251004,1.4544225435691767
2023-09-28,5.07013884531228,0.009343279880964069,1.4840346181550887
2023-09-29,5.071333646860833,0.00023565460138391312,1.372581770626908
2023-10-02,5.044372477505245,-0.0053163864247578515,1.4716114798956734
2023-10-03,4.957719865751664,-0.01717807559612185,1.4822755682760969
2023-10-04,4.981675439134878,0.004831973978340361,1.3862906046019134
2023-10-05,4.971961656932592,-0.001949902662461126,1.2096940623931463
2023-10-06,5.02590149421855,0.010848803954621702,1.2706002604452649
2023-10-09,5.057972218629526,0.006381088934566006,1.334546707674128
2023-10-10,5.103653671518111,0.009031574495472787,1.5478545494907254
2023-10-11,5.113384339632874,0.0019066082342276377,1.644424209732188
2023-10-12,5.069031935253002,-0.0086737865636471,1.6649285157910125
2023-10-13,5.0283419819055855,-0.008027164529076012,1.5910980619355188
2023-10-16,5.099476674857019,0.014146749208270066,1.535574799676758
2023-10-17,5.123854088040807,0.00478037546558089,1.6820024475486675
2023-10-18,5.0340276801625405,-0.017531023783039404,1.466005486904643
2023-10-19,5.001267555419519,-0.00650773631462507,1.3752149789763557
2023-10-20,4.932128747568836,-0.013824256967768582,1.33605160891368
2023-10-23,4.918785054561929,-0.002705463237042274,1.3207239934199957
2023-10-24,4.977483863182594,0.011933599043167232,1.2473952763695715
2023-10-25,4.872875614046269,-0.021016290963812276,1.1011939511288635
2023-10-26,4.8257585580294124,-0.00966925071533525,0.9522123253432613
2023-10-27,4.785567412776562,-0.008328461685257338,0.9558313736209589
2023-10-30,4.8399786497979935,0.011369861152966707,1.052317881078317
2023-10-31,4.880467007935907,0.008365400153077913,1.0003100002884284
2023-11-01,4.9227901085684245,0.008671936633051191,1.0738828352686423
2023-11-02,5.073295291894175,0.030573146530010895,1.1886381416569858
2023-11-03,5.181764818569525,0.021380487520341485,1.425809306085901
2023-11-06,5.15291403927722,-0.005567751587049076,1.4158558029272272
2023-11-07,5.168802602744519,0.003083413258244082,1.365601068493917
2023-11-08,5.1376313901563035,-0.0060306448096245965,1.321141217712198
2023-11-09,5.0761810309241735,-0.01196083458806899,1.2326679554540063
2023-11-10,5.150661164127111,0.014672473804461334,1.4628200529317852
2023-11-13,5.139303531592906,-0.0022050824490860038,1.1816779330320362
2023-11-14,5.29291002072006,0.02988858085203336,1.1863992653537625
2023-11-15,5.341002856342781,0.00908627492899999,1.2914661363386783
2023-11-16,5.304531897010595,-0.006828485270116437,1.1799749157155834
2023-11-17,5.337544823540961,0.006223532475876117,1.3427949311196237
2023-11-20,5.372714474504725,0.006589106438722566,1.3990341037754608
2023-11-21,5.342384716458844,-0.0056451460783566495,1.368806544932692
2023-11-22,5.369380738049533,0.005053178126150236,1.4597437436109273
2023-11-24,5.373946824422631,0.0008503934803394893,1.3900073672104987
2023-11-27,5.365903359778637,-0.0014967518114317958,1.3317824477808868
2023-11-28,5.384130776269013,0.003396896154896054,1.3678511162995406
2023-11-29,5.402244553942916,0.003364290064004466,1.4665570266476353
2023-11-30,5.404497785776299,0.00041709178673488326,1.4440647123023156
2023-12-01,5.465128810104773,0.01121862321565638,1.3345120690805627
2023-12-04,5.446753487716677,-0.0033622853232884164,1.3078062697599222
2023-12-05,5.43620864030388,-0.0019359876367780855,1.3254162935158995
2023-12-06,5.428645948759123,-0.001391170215338537,1.4735371623763667
2023-12-07,5.499162789871013,0.012989766099594081,1.666236397357152
2023-12-08,5.5470211187774074,0.008702839092988043,1.766565777961435
2023-12-11,5.545611061051941,-0.00025420089364588776,1.7050570273113073
2023-12-12,5.53866721261122,-0.0012521340505627717,1.7210198802658707
2023-12-13,5.639118674605777,0.018136396020659102,1.7378428255690164
2023-12-14,5.749173719372372,0.019516355501117053,1.8058823182443804
2023-12-15,5.730193419610877,-0.0033013961115037358,1.8170238042398867
2023-12-18,5.756820362514834,0.004646779079538549,2.0317317276001696
2023-12-19,5.822623262143366,0.011430424346224693,2.166481672196519
2023-12-20,5.7191498969958054,-0.017770918791931378,2.150382047177136
2023-12-21,5.796162208576306,0.013465692098917426,2.220475863596715
2023-12-22,5.8031017999114045,0.0011972734863820904,2.149849477389275
2023-12-26,5.832850510531306,0.005126346503236606,2.299395144432877
2023-12-27,5.841993304416356,0.0015674658331363916,2.276698935015478
2023-12-28,5.840092213441045,-0.00032541820509677,2.3157867432716643
2023-12-29,5.7983101507410915,-0.007154349824098887,2.3581433872003412
2024-01-02,5.758890221161497,-0.006798520354168253,2.196989596982471
2024-01-03,5.7037230062585005,-0.009579487155403785,2.1383113420166167
2024-01-04,5.6975607363292635,-0.001080394318320789,2.123325222221436
2024-01-05,5.728030389717143,0.005347841786678259,2.044410878256004
2024-01-08,5.802494324718453,0.012999919681813646,2.161330452058787
2024-01-09,5.758097503870505,-0.007651333782235619,1.9897041522697576
2024-01-10,5.771448416642129,0.002318632632158411,1.9626361853766117
2024-01-11,5.73381639470051,-0.006520377420875273,1.8675736417355504
2024-01-12,5.709970707099814,-0.004158781160613256,1.7713116411287873
2024-01-16,5.677685063846591,-0.005654257247428136,1.6513647356603596
2024-01-17,5.6317624549903,-0.008088262793706108,1.5856603101955458
2024-01-18,5.656617675376622,0.004413399994223533,1.5961363897889589
2024-01-19,5.7661389585390985,0.01936162022037029,1.825440482669505
2024-01-22,5.786360083291305,0.0035068743395890874,1.917579190844983
2024-01-23,5.81627053077081,0.005169129996917225,1.8075610665287836
2024-01-24,5.817384495883607,0.00019152567042805423,1.6843797985904503
2024-01-25,5.858621282973922,0.007088544193613854,1.7499334903525754
2024-01-26,5.858829017253061,3.545787807508012e-05,1.713102213705132
2024-01-29,5.9192407736804595,0.010311233908601596,1.719797999867303
2024-01-30,5.913050437966353,-0.0010457989378692125,1.6660516434791635
2024-01-31,5.825083232146708,-0.014876789356442313,1.6731016649939372
2024-02-01,5.874300741489018,0.008449237097711173,1.6189802401070847
2024-02-02,5.917324066999025,0.007323990957109518,1.5360793281834817
2024-02-05,5.85939067519096,-0.009790471360383872,1.311292290260728
2024-02-06,5.918207277660275,0.01003800663409395,1.4676546161528872
2024-02-07,5.939739536332745,0.003638307626322675,1.54156428351735
2024-02-08,5.958919013918982,0.0032290098696952383,1.493359246758768
2024-02-09,5.986275104665477,0.0045907807578180575,1.6082759529500832
2024-02-12,6.0293388897910996,0.007193753105676683,1.7421559364775794
2024-02-13,5.927451655744299,-0.01689857477066277,1.6645619462594157
2024-02-14,6.02436142745831,0.01634931456928802,1.684975491245116
2024-02-15,6.080677294078535,0.009348022574400027,1.6863906430314002
2024-02-16,6.028684539268567,-0.008550487436753103,1.557551342920395
2024-02-20,6.009130956101952,-0.003243424504840152,1.6488058888678456
2024-02-21,6.012092003307717,0.0004927579757197933,1.6970484331959195
2024-02-22,6.116407446356572,0.017350939239030652,1.9716971726217851
2024-02-23,6.122567145257681,0.00100707792198785,1.9995865644591728
2024-02-26,6.113917805595982,-0.001412698212448104,1.9710672836282797
2024-02-27,6.174944835190855,0.009981656858228658,2.0952616511737734
2024-02-28,6.154988774387831,-0.003231779608668837,2.0514006497316295
2024-02-29,6.215753075475493,0.009872365866939533,2.132225766669083
2024-03-01,6.25980105274312,0.007086506933716529,2.194689776784769
2024-03-04,6.285244075933046,0.004064509874283723,2.181760389071741
2024-03-05,6.232373915607522,-0.008411791123270704,2.0245088898059955
2024-03-06,6.278667681309151,0.007427950621784354,2.092634850924806
2024-03-07,6.320462886222589,0.006656699643119763,2.2535377953847235
2024-03-08,6.318494286752224,-0.0003114644458486771,2.2313507023321475
2024-03-11,6.3383305051640395,0.0031393901001708483,2.4508500574850105
2024-03-12,6.3556318641282346,0.002729639760832786,2.603507698004458
2024-03-13,6.365083363315471,0.001487106142912659,2.675204560202462
2024-03-14,6.309104974696588,-0.008794604158919403,2.514916094751223
2024-03-15,6.288973427209003,-0.003190872170985497,2.5350501619905166
2024-03-18,6.333678231357607,0.007108442206988853,2.453214746861774
2024-03-19,6.317958948280616,-0.0024818569088599866,2.508201292909081
2024-03-20,6.435289897304202,0.01857102111363293,2.5740744567856417
2024-03-21,6.48154113011096,0.007187124985019484,2.4905090086870314
2024-03-22,6.450517596785928,-0.004786443949403937,2.6040721126909783
2024-03-25,6.48652909112417,0.005582729416347372,2.628397062086296
2024-03-26,6.478939023448095,-0.0011701277477443872,2.6170937535658183
2024-03-27,6.556966825984132,0.012043299412703951,2.6676989317871596
2024-03-28,6.563656653735954,0.001020262558796458,2.693800444536223
2024-04-01,6.560274609966594,-0.0005152682335136001,2.562907133315618
2024-04-02,6.519130346774,-0.006271728797768066,2.4817221613029434
2024-04-03,6.544003054377909,0.0038153413539609425,2.4163886020368843
2024-04-04,6.454706656846399,-0.013645531151115628,2.313894847043948
2024-04-05,6.496827929144373,0.0065256679408189945,2.4088336430329607
2024-04-08,6.5075000041389055,0.0016426593271245246,2.4770219202270343
2024-04-09,6.526272521795363,0.002884751078681161,2.4615450869935858
2024-04-10,6.452351589279715,-0.011326669591068908,2.3242488676642585
2024-04-11,6.494541220547823,0.006538644195738414,2.355438897020533
2024-04-12,6.37864630859261,-0.017844972881000027,2.3031461092232175
2024-04-15,6.3119778058859355,-0.01045182621536269,2.1560236315935586
2024-04-16,6.278971910034422,-0.005229089338802065,2.114893711773084
2024-04-17,6.265321481549445,-0.002173991010082814,2.066584481546687
2024-04-18,6.280251348034605,0.0023829370175380755,2.0767275385523747
2024-04-19,6.246186341073989,-0.0054241470719602536,2.078423541933125
2024-04-22,6.295121460705867,0.007834399577561095,2.256208189674579
2024-04-23,6.36614592171152,0.011282460783161618,2.3391426247826788
2024-04-24,6.371410711519993,0.0008269979785600853,2.378684772797938
2024-04-25,6.384520291901217,0.002057563226542614,2.585475006689666
2024-04-26,6.446977643084501,0.009782622394122656,2.6554877220654536
2024-04-29,6.4776158739951715,0.004752340182773072,2.558731650623409
2024-04-30,6.3421456379193195,-0.020913595173141765,2.3076582245432053
2024-05-01,6.327134920116576,-0.0023668201046969537,2.2906974485811338
2024-05-02,6.415414344513276,0.013952511762634321,2.4983754146943715
2024-05-03,6.482445318566889,0.010448424755439287,2.595991790625776
2024-05-06,6.561768521533284,0.012236617367091258,2.7094834887766344
2024-05-07,6.5241802274036536,-0.005728378562315921,2.5204953063893747
2024-05-08,6.526592519294825,0.0003697463600161701,2.47019678677861
2024-05-09,6.570069390244448,0.006661496151489467,2.5084030317897925
2024-05-10,6.5692338528716805,-0.00012717329500464816,2.488315519129138
2024-05-13,6.5968191163148,0.004199159911328319,2.542413504694807
2024-05-14,6.634303225969652,0.005682149077295321,2.628310052583731
2024-05-15,6.702783914357886,0.010322212605563352,2.62839883083662
2024-05-16,6.693647008722369,-0.0013631508567574539,2.694060379706983
2024-05-17,6.716874429089824,0.003470069505784803,2.5917374112235354
2024-05-20,6.728881780597686,0.0017876397176429934,2.503354165546319
2024-05-21,6.7317836321898366,0.0004312531690654786,2.5463997854606317
2024-05-22,6.696627061368288,-0.005222474865864316,2.4510842855473225
2024-05-23,6.584435720771665,-0.01675341027184205,2.348731423312443
2024-05-24,6.649229935360419,0.009840511372045313,2.481742868155357
2024-05-28,6.639306105802824,-0.0014924780243831314,2.415202872962069
2024-05-29,6.5829350190680005,-0.00849050877252887,2.223049349307031
2024-05-30,6.609134208806504,0.0039798645532144825,2.2094699243184275
2024-05-31,6.675519811214263,0.01004452327799649,2.3425510676248575
2024-06-03,6.677486546031499,0.00029461897692706286,2.2677476294960615
2024-06-04,6.679214812134157,0.00025881985545663086,2.1869388362970104
2024-06-05,6.762976260687522,0.01254061306745139,2.270548301702836
2024-06-06,6.762859876342496,-1.7209042371238805e-05,2.1962135639923845
2024-06-07,6.740463541697344,-0.0033116662262214665,2.1547157952886917
2024-06-10,6.775706299189309,0.005228536179143976,2.123693863707092
2024-06-11,6.765208341594433,-0.0015493525149004649,2.1173589163192044
2024-06-12,6.808990491655705,0.00647166322906669,2.067976139575964
2024-06-13,6.786134731227187,-0.0033567032376572185,1.9897652132121983
2024-06-14,6.755296006083225,-0.0045443726606331164,1.9436109851224757
2024-06-17,6.814566959909992,0.00877399802664343,1.9242995854479765
2024-06-18,6.8310716015070465,0.002421964842982868,1.991445683870343
2024-06-20,6.848444458426594,0.002543211070385298,2.0838496301463034
2024-06-21,6.851689522538464,0.00047383958964234275,2.1536591252609245
2024-06-24,6.864904736290434,0.0019287525665748096,2.158884693589921
2024-06-25,6.903596669314821,0.0056361937289306895,2.276522708286894
2024-06-26,6.896975504126849,-0.0009590892262581953,2.2961248131634857
2024-06-27,6.922603850117503,0.0037158818347722347,2.2147974962428716
2024-06-28,6.936345089688054,0.0019849813550022717,2.1845347324608833
2024-07-01,6.9272547587226,-0.0013105361466181945,2.1650047255300144
2024-07-02,6.965541900684433,0.005527029580314168,2.129547736635564
2024-07-03,6.998208230343127,0.00468970399208766,2.10881546255712
2024-07-05,7.020828978727031,0.003232362861942906,2.1330356747159205
2024-07-08,7.032954959093778,0.0017271436754104448,2.26720517956524
2024-07-09,7.055648789175185,0.003226784504294889,2.277056973549157
2024-07-10,7.121838685561071,0.009381121192913485,2.306976544135384
2024-07-11,7.103808475448712,-0.0025316790941802892,2.22132355349186
2024-07-12,7.131137231049267,0.0038470569265774083,2.200947404341541
2024-07-15,7.16495678023653,0.004742518351773086,2.1521271376729367
2024-07-16,7.248161804996907,0.011612774132830139,2.329390870132702
2024-07-17,7.182174910296203,-0.009103948901252773,2.2398684302657745
2024-07-18,7.125414205670646,-0.00790299670148463,2.078613064568732
2024-07-19,7.1078508610495374,-0.002464887529925177,1.9848200599282664
2024-07-22,7.131910637100874,0.0033849579178964083,2.0873937884775073
2024-07-23,7.09182216988216,-0.005620999653328459,2.0695765852394357
2024-07-24,6.976220827358576,-0.016300654437518852,1.8918119949562235
2024-07-25,6.90082959844136,-0.010806886820662892,1.8275405927417787
2024-07-26,6.98864621164554,0.0127255153820947,1.8718020693315012
2024-07-29,6.967148072758713,-0.0030761521238553704,1.876737032637229
2024-07-30,6.977372574318612,0.0014675303945206396,1.7995984945750754
2024-07-31,7.0382302560110075,0.00872214878081643,1.8085019283092825
2024-08-01,6.912054135766341,-0.01792725097859733,1.7183457410057423
2024-08-02,6.697610974303827,-0.031024519954622534,1.5946426784241161
2024-08-05,6.501193141840707,-0.02932655139522143,1.3721212117829495
2024-08-06,6.577038112115126,0.011666315493119611,1.4839023573461598
2024-08-07,6.519196323077005,-0.008794504160098226,1.3557277153123795
2024-08-08,6.677030921406594,0.024210744777063628,1.5420302502858225
2024-08-09,6.703920455075719,0.0040271692591564105,1.6852090383021148
2024-08-12,6.697962168545989,-0.0008887764360657677,1.6837617135371903
2024-08-13,6.832236497928308,0.020047042070927057,1.840326018098869
2024-08-14,6.85363351682977,0.0031317737475789467,1.8323711103493625
2024-08-15,7.0241250062688145,0.024876073256672734,2.096419014903523
2024-08-16,7.055771871040819,0.004505452955885772,2.205644387817364
2024-08-19,7.142324619398432,0.01226694257404406,2.3169359135744934
2024-08-20,7.113322348751723,-0.004060620623142684,2.280552175672271
2024-08-21,7.143219408902686,0.00420296714884713,2.2667861196229193
2024-08-22,7.077092113853508,-0.009257351799492886,2.2382081412943715
2024-08-23,7.205163966354814,0.018096677341616574,2.2640436237882664
2024-08-26,7.187199878639854,-0.00249322399862717,2.371218833237831
2024-08-27,7.197627334962273,0.0014508371129916542,2.3537603116354084
2024-08-28,7.119229765933477,-0.010892140615280432,2.2243747466847266
2024-08-29,7.141784107280991,0.003168087291611198,2.142374217223176
2024-08-30,7.218638643559728,0.010761251687849875,2.1846918953857735
2024-09-03,7.077894328245058,-0.019497348775068174,2.0205566163200137
2024-09-04,7.0420772889906385,-0.005060408872097415,1.9808370556447583
2024-09-05,7.029701655507744,-0.0017573839330394826,2.003758941246
2024-09-06,6.874095454003202,-0.022135534213265744,1.8867925762903321
2024-09-09,6.969575492189426,0.01388983304423282,2.016811621381279
2024-09-10,6.9493673973067605,-0.0028994728452704016,1.9651655820861642
2024-09-11,7.016547990722247,0.009667152357137195,1.979394966285246
2024-09-12,7.072855484444764,0.008024956687671827,2.021775429293443
2024-09-13,7.150242932017442,0.010941471622440978,2.1018529277089435
2024-09-16,7.205727289850051,0.007759786396090189,2.080545953227931
2024-09-17,7.238845885957298,0.004596148976370187,2.1866245998557092
2024-09-18,7.240016521002447,0.00016171570214241685,2.2136840993223315
2024-09-19,7.365703396725172,0.017360026093603678,2.3313350508481467
2024-09-20,7.374196106124757,0.001153007247530845,2.4198508385611497
2024-09-23,7.401344218129315,0.0036815012258773665,2.5820807315364083
2024-09-24,7.427900496708402,0.0035880345240581852,2.6303124027915
2024-09-25,7.392227099610321,-0.004802621832897382,2.573598724055845
2024-09-26,7.4661602985716495,0.010001478304856891,2.7521661719973975
2024-09-27,7.480899419318792,0.001974123265202735,2.7491231092557027
2024-09-30,7.486391455242319,0.0007341411260447731,2.6949411935298015
2024-10-01,7.440566693072335,-0.006121074812070519,2.6487958931410245
2024-10-02,7.435604858464816,-0.0006668624598364254,2.6825615288815614
2024-10-03,7.427134587108443,-0.0011391502799843333,2.8123023832291936
2024-10-04,7.539869066132408,0.015178731138067931,2.871019924906213
2024-10-07,7.510074298434694,-0.003951629323584201,2.8563171270523298
2024-10-08,7.5640699166386804,0.00718975819123934,2.835118088520164
2024-10-09,7.6381781893103335,0.009797407148318041,2.8553243690149768
2024-10-10,7.613362189278824,-0.003248942276083513,2.7744457296303686
2024-10-11,7.702839675381238,0.011752690057017918,2.834301698562145
2024-10-14,7.724973139779483,0.0028734162115545306,2.9190470808756954
2024-10-15,7.650883373511427,-0.00959094160295947,2.906320017361557
2024-10-16,7.697915067371445,0.006147223995447192,2.861194467551543
2024-10-17,7.665318940134322,-0.004234409830693762,2.7986283999719133
2024-10-18,7.693509182964885,0.0036776346882271783,2.9668346196726025
2024-10-21,7.65632343447259,-0.004833392358149335,2.979963076333566
2024-10-22,7.692269111847433,0.004694900585442609,3.123353594179393
2024-10-23,7.632042081031571,-0.007829553274871991,3.0829715570322915
2024-10-24,7.661256757475154,0.003827897715107068,3.034532534932646
2024-10-25,7.666608874528683,0.0006985951813073188,3.2231821028194694
2024-10-28,7.729576341467666,0.008213209773643778,3.354965891029249
2024-10-29,7.736555172923155,0.0009028737342367345,3.4279112290676936
2024-10-30,7.6842488177838995,-0.0067609360975438276,3.302491575447326
2024-10-31,7.599379147692393,-0.011044628057213504,3.157469514973042
2024-11-01,7.598001612125527,-0.00018126948795342367,3.0991104878450226
2024-11-04,7.582028322177954,-0.002102301468596914,2.930273593208401
2024-11-05,7.702892355449732,0.01594085752993602,2.9052365130961344
2024-11-06,8.025762766346084,0.04191547745931081,3.1222826269666557
2024-11-07,8.075727499270851,0.006225543213696874,3.142561125922204
2024-11-08,8.097316894177217,0.002673368425112752,3.2070232175499154
2024-11-11,8.152650824999444,0.006833613102386701,3.3496990885357216
2024-11-12,8.119819372164455,-0.004027089291536113,3.2303941268481746
2024-11-13,8.093152264426207,-0.0032841996251375704,3.2221460078976363
2024-11-14,8.045471993672036,-0.0058914337944377905,3.027847683516993
2024-11-15,7.977501727559796,-0.00844826334187746,2.900711424523815
2024-11-18,8.044492926447882,0.008397516061532318,3.0100199309163265
2024-11-19,8.089608858697465,0.005608300319496173,3.006069629545907
2024-11-20,8.097288658166049,0.0009493412602175908,2.9680313612656892
2024-11-21,8.13385855175198,0.004516313438949729,3.0432170902421105
2024-11-22,8.213898541060454,0.009840346841442681,3.0728369924527343
2024-11-25,8.255549052608893,0.005070736062812682,3.1018171530281706
2024-11-26,8.21464331598275,-0.0049549383530362945,3.0747980314441525
2024-11-27,8.227842521793988,0.001606789887706795,3.0623923045176884
2024-11-29,8.264380896136306,0.00444082081609288,3.0696228801529575
2024-12-02,8.265279068986963,0.000108679992118637,3.0673804872179105
2024-12-03,8.278742944543728,0.0016289680535149119,3.0065582693210486
2024-12-04,8.28906317131766,0.0012465934554390344,3.0410400915311513
2024-12-05,8.272468663830184,-0.0020019762359751924,3.040536851140258
2024-12-06,8.323280465735317,0.006142277954741627,3.0930206183072673
2024-12-09,8.244331558871021,-0.009485311373238926,2.9344090590363585
2024-12-10,8.201396284136758,-0.00520785395731258,2.836360508689943
2024-12-11,8.277420799455374,0.009269703924155307,2.899674829122623
2024-12-12,8.28084243054426,0.0004133692332172175,2.911924868143197
2024-12-13,8.291201337832666,0.0012509484844435699,2.8119418781430308
2024-12-16,8.292757464519937,0.00018768410316733692,2.696565488741122
2024-12-17,8.254704413775336,-0.0045887089918412,2.6863761624215696
2024-12-18,7.985631301823052,-0.03259633518836342,2.351444321306681
2024-12-19,7.946087318107739,-0.0049518919945985545,2.2408421490603314
2024-12-20,8.064718116577312,0.014929460717004175,2.4797321876031595
2024-12-23,8.102512108850975,0.004686337665785863,2.426297300365137
2024-12-24,8.194283920425642,0.01132634056472655,2.491402901918452
2024-12-26,8.189489337098447,-0.0005851131561652579,2.451971224489523
2024-12-27,8.11520606885079,-0.009070561690721356,2.3710550029603823
2024-12-30,8.026425712172953,-0.010940000281522054,2.288590625338058
2024-12-31,8.026697634762632,3.387841605102755e-05,2.342660403290079
2025-01-02,8.031170267153982,0.0005572194936035421,2.3978347744469484
2025-01-03,8.12066716506743,0.011143693252211788,2.54428693667772
2025-01-06,8.183912557993743,0.007788201589935352,2.6041791407430126
2025-01-07,8.14320827013354,-0.0049736953531407824,2.5304251399900917
2025-01-08,8.105636362604649,-0.004613894951783483,2.4132001617597085
2025-01-10,7.994793368630493,-0.013674804668703147,2.362661614078838
2025-01-13,8.013346652122408,0.0023206707961599925,2.3626756040794503
2025-01-14,8.028602085170306,0.0019037530397936768,2.4250947357797896
2025-01-15,8.19332144582667,0.020516568003864623,2.5766222317945573
2025-01-16,8.204629357325091,0.0013801376612875512,2.628597439406097
2025-01-17,8.303406951777491,0.012039251275161113,2.7671049537291608
2025-01-21,8.363426627381328,0.0072283191649409806,2.7850339625314393
2025-01-22,8.353402812706335,-0.0011985296364262976,2.662383503966239
2025-01-23,8.40285950088141,0.005920543912936668,2.678233724980315
2025-01-24,8.384995403097399,-0.0021259545970198903,2.6273142947181545
2025-01-27,8.275235271869157,-0.013090064567918171,2.521694440880258
2025-01-28,8.266888961143648,-0.001008588934490121,2.4670071813568395
2025-01-29,8.269865765708502,0.0003600876434707691,2.469310480073605
2025-01-30,8.315967419191995,0.005574655597755442,2.440043557925941
2025-01-31,8.268877731241243,-0.0056625628236680456,2.405358079637458
2025-02-03,8.201430070680754,-0.008156809515475167,2.4624339297696918
2025-02-04,8.30645194000137,0.012805311807273583,2.487985493519702
2025-02-05,8.302897023360316,-0.0004279705302254538,2.435835886311789
2025-02-06,8.320040157055029,0.002064717127826808,2.526218300237776
2025-02-07,8.268465235337871,-0.0061988789409177965,2.4136168429646316
2025-02-10,8.343999683492187,0.009135244087559948,2.448790809329493
2025-02-11,8.325564327390769,-0.0022094147651864574,2.410220977318876
2025-02-12,8.357603093670635,0.0038482395931360115,2.405280818673781
2025-02-13,8.487190038311194,0.01550527623628077,2.453460893365968
2025-02-14,8.527193275321522,0.004713366476979194,2.6246843317225776
2025-02-18,8.608579268432692,0.009544288546467895,2.5869026486152076
2025-02-19,8.609330833138184,8.730415113303026e-05,2.525482518134607
2025-02-20,8.541681848024636,-0.007857635677462978,2.531210094212726
2025-02-21,8.379329342711571,-0.019007088791373142,2.396543957897647
2025-02-24,8.310237721839236,-0.00824548338494796,2.330295860455667
2025-02-25,8.212188351863789,-0.011798623969296866,2.1316088075406885
2025-02-26,8.24826980456105,0.004393646510685675,2.154744082442121
2025-02-27,8.1220918695282,-0.015297503357986322,2.0445579724703693
2025-02-28,8.269597829086525,0.01816107991978359,2.0907413662418395
2025-03-03,8.13240549269802,-0.016589964738788238,1.984522683462364
2025-03-04,7.989236578246335,-0.01760474371085334,1.7846890453940023
2025-03-05,8.08893982204695,0.012479696004007895,1.8174689726079236
2025-03-06,7.940750889730189,-0.018319944959024417,1.6514090889323718
2025-03-07,8.0084740456094,0.008528558170336003,1.7669234031739183
