date,equity,return,rolling_sharpe_252
2020-09-24,2.5466583541468903,0.001064974307810434,0.7460723866038215
2020-09-25,2.577925368323687,0.012277663443108853,0.8290163093910612
2020-09-28,2.6136326861625045,0.013851183698943215,0.9379939437616391
2020-09-29,2.596749796853006,-0.006459549346349431,0.8864404164780513
2020-09-30,2.606151523810754,0.0036205748313301593,0.9708528786061167
2020-10-01,2.616462055486544,0.003956228784700203,1.0760584800299102
2020-10-02,2.606534478496341,-0.0037942751622885643,1.0056477997765711
2020-10-05,2.640525430272013,0.013040668387889592,1.0339771424511917
2020-10-06,2.60973833082269,-0.011659459551636194,0.9683836899773342
2020-10-07,2.6500404334480594,0.015442966886517178,1.1377369126075378
2020-10-08,2.6809175678254453,0.011651571043091804,1.160813322721378
2020-10-09,2.683951924690272,0.001131835197487092,1.1593385246736538
2020-10-12,2.6984403992171324,0.005398187051555653,1.1142336658716487
2020-10-13,2.6761124196625357,-0.008274401599188375,1.0574632859750233
2020-10-14,2.6657839820742626,-0.0038594931634358177,0.9748331166856357
2020-10-15,2.672584344941238,0.0025509804667982125,1.0151743012652097
2020-10-16,2.6625240414920492,-0.0037642604126717793,0.9729589755766536
2020-10-19,2.6437912068940097,-0.007035742891373894,0.9511089989349282
2020-10-20,2.6633261568821522,0.007388991209745461,0.9272909303023145
2020-10-21,2.6427408798835073,-0.007729161126380212,0.892655488742717
2020-10-22,2.684565190856965,0.015826111175644777,0.9620818254220541
2020-10-23,2.6873014375401247,0.00101925134561049,0.9450099478416951
2020-10-26,2.6317469852622932,-0.020672951497649854,0.8006439544080396
2020-10-27,2.6104190471949273,-0.00810409898322349,0.74203513363613
2020-10-28,2.541029371063957,-0.026581814979297756,0.5865851345607306
2020-10-29,2.576698686639966,0.014037348793443503,0.6390659409760109
2020-10-30,2.5668671854269314,-0.003815541671213115,0.6436219030807193
2020-11-02,2.5909181447238767,0.00936977161634687,0.6280993899362629
2020-11-03,2.62248882074769,0.012185130621785108,0.6406808608747403
2020-11-04,2.6465148205766456,0.009161526119339401,0.6800937592232339
2020-11-05,2.6925909272381174,0.017410107173113244,0.7992578707651803
2020-11-06,2.6942072591477704,0.0006002887008575201,0.7878748071905386
2020-11-09,2.7943545571932704,0.037171341479192065,0.9524163210132146
2020-11-10,2.787129477594961,-0.00258559873145314,0.9401048555317846
2020-11-11,2.7978023773398144,0.0038293519661179356,0.9354920454376349
2020-11-12,2.770582898145946,-0.009728878427699615,0.8965792286105466
2020-11-13,2.811074920833973,0.014614983264035939,0.9814127623346128
2020-11-16,2.8570552318160227,0.01635684294334224,1.016081949551848
2020-11-17,2.8659945225364387,0.0031288477103516474,1.0246403732585732
2020-11-18,2.8581847286520685,-0.002724985628185551,1.0141516235046446
2020-11-19,2.877920989162381,0.006905173172491124,1.0639869833178615
2020-11-20,2.863217133880534,-0.005109193524498613,1.0232097645111684
2020-11-23,2.909349114932705,0.016111939435640352,1.0853633975531605
2020-11-24,2.9595059788044544,0.01723989177315007,1.1185438568965909
2020-11-25,2.9713974265286534,0.004018051596909603,1.1426477073508785
2020-11-27,2.9794873651644127,0.0027226040392754162,1.127439645995495
2020-11-30,2.9644805072181493,-0.005036724814382735,1.1309611407194193
2020-12-01,2.9780150900349356,0.004565583340430515,1.2069472878785517
2020-12-02,3.0008199223360843,0.007657728927384791,1.2799851714934507
2020-12-03,3.0244558584013843,0.007876492651015154,1.2505984508771273
2020-12-04,3.0542437945699836,0.009849023283264032,1.2937798000740324
2020-12-07,3.0610547631054725,0.002230001595680743,1.2432365465497053
2020-12-08,3.0739422211864786,0.004210136400151045,1.252218844425476
2020-12-09,3.048654125164361,-0.008226600958152346,1.1856087243453617
2020-12-10,3.0577217425655117,0.0029743017833029368,1.1653545670119096
2020-12-11,3.0408797662646743,-0.0055080146981282855,1.0612598585369932
2020-12-14,3.025525615972263,-0.005049246097379219,1.0641356598369927
2020-12-15,3.0448013455922123,0.006371035008988068,1.0291570224642312
2020-12-16,3.0404503251040773,-0.0014289997915409869,0.9991343177013192
2020-12-17,3.0447062126746194,0.0013997556662585164,0.9956149054043084
2020-12-18,3.0303319522256613,-0.0047210664822505246,0.9406050408440387
2020-12-21,3.0238128392304473,-0.002151286756035356,0.8958450877804924
2020-12-22,3.0042834805500527,-0.0064585209861615315,0.8345927366635719
2020-12-23,3.0213923128144877,0.005694812881407077,0.855618908787895
2020-12-24,3.0159770754267448,-0.0017922986580642401,0.8096048726341866
2020-12-28,3.017628332793164,0.0005475032883615493,0.8400072963004258
2020-12-29,3.0142926249462185,-0.0011054071207827725,0.89044850364033
2020-12-30,3.0257893420509707,0.003814068020339316,0.8770047570054181
2020-12-31,3.0237918155606294,-0.0006601670719705023,0.7655998117635452
2021-01-04,3.0004031184835713,-0.007734890000263405,0.782150928151486
2021-01-05,3.0332512830403022,0.010947917082999302,0.8073133618097129
2021-01-06,3.0496157704232343,0.005395031883586587,0.8172346285829944
2021-01-07,3.0870225989159534,0.012266079174796458,0.8537027314964253
2021-01-08,3.0852034584138255,-0.0005892864220582637,0.8168983805128608
2021-01-11,3.0895575564670468,0.0014112839272712033,0.867651726036555
2021-01-12,3.1198367415942876,0.009800492327407906,0.8111929482767135
2021-01-13,3.11947871485964,-0.000114758163423878,0.7987837221145466
2021-01-14,3.143107003719824,0.007574435032247645,0.8546541123416668
2021-01-15,3.1077712292094493,-0.011242307203844846,0.7278074635962509
2021-01-19,3.133522581909664,0.008286115933560961,0.7528101214098225
2021-01-20,3.1555227879639145,0.007020918304932916,0.8160593244231784
2021-01-21,3.147522300784289,-0.0025353919832688467,0.8068061781942029
2021-01-22,3.1436969474561796,-0.0012153538442463278,0.7590307170345091
2021-01-25,3.1412141314315667,-0.0007897758804715871,0.8385382971714331
2021-01-26,3.1303974796837006,-0.0034434620803568987,1.0147705213722478
2021-01-27,3.087121715469355,-0.013824367191452669,0.8328630362811514
2021-01-28,3.115279011158026,0.009120889386245109,0.9184422220724006
2021-01-29,3.0737012558527357,-0.01334639855896405,0.8104033895404014
2021-02-01,3.095040288685704,0.006942455058810949,0.9838853409553151
2021-02-02,3.125592827460901,0.009871451071860325,0.9320718676955454
2021-02-03,3.1561103286150245,0.009763748139553568,0.845704534928267
2021-02-04,3.1841347380718537,0.008879413752664099,0.8586690081794839
2021-02-05,3.19671763187137,0.003951746654771252,0.8579756892699761
2021-02-08,3.238067257659415,0.0129350260328872,0.9398675656972113
2021-02-09,3.2317552680038015,-0.00194930776705863,0.8725835421512509
2021-02-10,3.2340572995212185,0.0007123161645959259,0.8438583180938408
2021-02-11,3.23071282158444,-0.0010341430676795555,0.7753065600202941
2021-02-12,3.246580301815386,0.0049114486824501456,0.8085893734077906
2021-02-16,3.2670661714080156,0.006309983948702908,0.8586549579608187
2021-02-17,3.2743903267418655,0.0022418141995247673,0.8869703050333823
2021-02-18,3.2424716001664478,-0.00974799073731011,0.7595395883298978
2021-02-19,3.2844040576040534,0.012932251260258836,0.860107743401342
2021-02-22,3.2771319911407826,-0.0022141205332013108,0.9420213396610895
2021-02-23,3.268505607932011,-0.002632296542248434,1.1838117742407732
2021-02-24,3.328753274864406,0.018432786771479262,1.4801710831765278
2021-02-25,3.236122701028919,-0.027827407496658216,1.330164299960979
2021-02-26,3.235581026834936,-0.00016738370081287679,1.5763109912318471
2021-03-01,3.306794944492769,0.02200962271295507,1.6812259352711199
2021-03-02,3.290732945973451,-0.004857270798138891,1.5052219669952156
2021-03-03,3.2705327203077155,-0.006138518681819077,1.6059201025097523
2021-03-04,3.227434258737428,-0.013177810851020128,1.394090763439567
2021-03-05,3.2535593473900906,0.008094692736787909,1.6004197487388365
2021-03-08,3.2393782091849883,-0.004358653613150753,1.6555415245247245
2021-03-09,3.2855377228762075,0.014249498116748938,2.113994323108381
2021-03-10,3.3047525250623937,0.005848297541190737,2.019275477063012
2021-03-11,3.344221961454707,0.011943235111551459,2.271330911653059
2021-03-12,3.3659452004236123,0.006495752739885771,2.702751227201487
2021-03-15,3.392016576092294,0.007745632836030862,2.589822670654246
2021-03-16,3.3643871625263606,-0.008145424099832403,2.884939347017454
2021-03-17,3.388684469139198,0.007221911581243971,2.857875673629126
2021-03-18,3.322875299744666,-0.019420270607622962,2.904378654852894
2021-03-19,3.336774961272173,0.004183022314612739,2.863350448564326
2021-03-22,3.339619024617196,0.0008523389734195759,2.9005147508063907
2021-03-23,3.2846339063204484,-0.01646448828187835,2.7869267050921813
2021-03-24,3.2537786193532603,-0.009393828306958306,2.545152782758931
2021-03-25,3.271135921248947,0.0053345061008289625,2.532972778520862
2021-03-26,3.3016919600684465,0.009341109496860307,2.5108263553876387
2021-03-29,3.2801524948570147,-0.006523765836406195,2.5651251635414223
2021-03-30,3.2943046673452745,0.004314486143692746,2.5686383340423595
2021-03-31,3.3082324470489604,0.004227835950252218,2.6071642590758857
2021-04-01,3.3482176776930213,0.012086584387300002,2.8382776317526353
2021-04-05,3.3788723590858067,0.009155522234117973,2.872540063869914
2021-04-06,3.385492637782702,0.0019593160064460676,2.910886024080883
2021-04-07,3.387219561057194,0.0005100951203435846,2.781620574758194
2021-04-08,3.3898019501311127,0.000762391993600979,2.7584653602616465
2021-04-09,3.398064978366274,0.00243761386556566,2.6964964191545904
2021-04-12,3.3796382495494304,-0.005422712318380323,2.611095298194087
2021-04-13,3.391099472319234,0.003391257265872146,2.6447466909136925
2021-04-14,3.383452791245536,-0.0022549267976702584,2.569297101079725
2021-04-15,3.3943788608611727,0.0032292661638156158,2.651601833628605
2021-04-16,3.3937014626224764,-0.00019956471167880741,2.6803018134263277
2021-04-19,3.366353239625949,-0.008058523502357261,2.527821525486661
2021-04-20,3.3183806182161852,-0.014250620180042235,2.440576331572269
2021-04-21,3.362650072201578,0.013340680011923933,2.601325456061481
2021-04-22,3.327006911672049,-0.010599723362292332,2.4632248354628468
2021-04-23,3.3653758051396587,0.011532555983878803,2.518125660454702
2021-04-26,3.38833932277217,0.006823463102528105,2.550048250450569
2021-04-27,3.387762490690534,-0.0001702403527768512,2.5095883562814185
2021-04-28,3.388802177020225,0.0003068946930453427,2.49247552883582
2021-04-29,3.3977630327230086,0.0026442545875200655,2.4142574128084484
2021-04-30,3.3838455065558657,-0.0040960849927162545,2.419355182744736
2021-05-03,3.3851290559416194,0.0003793167812380935,2.5347246108133854
2021-05-04,3.3584076261797358,-0.007893769874144545,2.4557013346766925
2021-05-05,3.369318722315759,0.003248889756850274,2.494044784046218
2021-05-06,3.3724060699707787,0.0009163121418499316,2.51829766177822
2021-05-07,3.4043784885894386,0.009480595739449822,2.544116225769445
2021-05-10,3.3593314164004897,-0.013232098704634107,2.367379896283521
2021-05-11,3.3426234894326554,-0.004973586972176971,2.3478925379404982
2021-05-12,3.2795090012311885,-0.01888172221639588,2.2316029855972523
2021-05-13,3.28798715768803,0.0025851907872972927,2.3240739517311346
2021-05-14,3.351567006740733,0.019337012586572794,2.4129126535154257
2021-05-17,3.3553907417518745,0.0011408797745805085,2.415477100508271
2021-05-18,3.3399666381063042,-0.00459681295941031,2.271428197719534
2021-05-19,3.32655155323498,-0.0040165325959454655,2.2722193773980486
2021-05-20,3.353449929236261,0.008085963969241317,2.279255851008631
2021-05-21,3.3574445006752756,0.0011911826695811469,2.29304900638909
2021-05-24,3.3897606628738033,0.009625226028912156,2.361434880277532
2021-05-25,3.3775805344818712,-0.0035932119117831375,2.2806167992661663
2021-05-26,3.4091255086947867,0.009339518004344087,2.312443889471792
2021-05-27,3.4371468937282184,0.008219522854751004,2.4128154451426687
2021-05-28,3.4347523173896692,-0.0006966755895474469,2.4038977630686515
2021-06-01,3.4662046276004697,0.009157082463140516,2.4347389196526055
2021-06-02,3.4848533086159756,0.005380144284330885,2.4504726295807284
2021-06-03,3.45861959367,-0.007527925172952123,2.336789621298303
2021-06-04,3.4859763729707396,0.007909739293332007,2.359814066507001
2021-06-07,3.487750277570289,0.0005088687959286302,2.278072397981984
2021-06-08,3.4768262776453653,-0.003132104954639636,2.187610836364072
2021-06-09,3.454561109214414,-0.0064038771721519104,2.1745367854632516
2021-06-10,3.4555921359747424,0.0002984537623544663,2.2286731202227625
2021-06-11,3.4697789268199073,0.004105458713565097,2.445491947418351
2021-06-14,3.465230903398001,-0.001310753081918891,2.3666185232887162
2021-06-15,3.4562024269198584,-0.002605447293364903,2.320281742739098
2021-06-16,3.4498677207185207,-0.0018328516154023998,2.2716030431351326
2021-06-17,3.423647390158988,-0.007600387227041754,2.2393744177051604
2021-06-18,3.3805871497803213,-0.012577300017063675,2.1260771937272116
2021-06-21,3.4289393179011594,0.014302890586323128,2.2482359073259164
2021-06-22,3.4423516480514134,0.003911509918018551,2.274159314933811
2021-06-23,3.4592469221556055,0.004908061648424436,2.2990565495130357
2021-06-24,3.4892527578886687,0.008674094798172364,2.4670740069753614
2021-06-25,3.5072529648220243,0.005158756955242025,2.471570207932589
2021-06-28,3.495943422891746,-0.0032246154023430054,2.524091700601002
2021-06-29,3.4829122024185364,-0.0037275261343990987,2.434290599031522
2021-06-30,3.504475094574601,0.0061910524592296325,2.446954873700386
2021-07-01,3.5164379211391057,0.0034135858414358605,2.4764726392222802
2021-07-02,3.5278178958896094,0.0032362222811023263,2.491399071188313
2021-07-06,3.48917668152882,-0.010953290532884814,2.3474474670457277
2021-07-07,3.459651836358395,-0.00846183723705514,2.331283386800961
2021-07-08,3.4197090680852917,-0.011545314431161536,2.2131824108531397
2021-07-09,3.484656597247375,0.018992121221132825,2.3723006997646974
2021-07-12,3.4881356880355074,0.0009984027668266473,2.310006857191619
2021-07-13,3.452510581893808,-0.010213222571557483,2.273385651461192
2021-07-14,3.4200489003402788,-0.009402340929458738,2.1749575017764733
2021-07-15,3.389043311767538,-0.009065831944583012,2.0244471102853487
2021-07-16,3.3319518990248906,-0.01684587876006572,1.9280654572138118
2021-07-19,3.269952674248794,-0.018607478935767603,1.7901429159004585
2021-07-20,3.338079277739065,0.020834125223516173,1.9066921552312324
2021-07-21,3.4133397258610114,0.02254603376973152,2.028366480226863
2021-07-22,3.4030864086156627,-0.003003895910994503,1.9980257418723977
2021-07-23,3.412206557260063,0.002679963876706228,2.0536708539200106
2021-07-26,3.4424763221219568,0.00887102358955667,2.1395841468621355
2021-07-27,3.4123590021296732,-0.008748737006190575,2.0627091009906717
2021-07-28,3.439539831446028,0.007965407303097787,2.123188525329488
2021-07-29,3.455814763696152,0.004731717917998946,2.124158034865404
2021-07-30,3.4210332136105284,-0.010064645377121697,2.0753406540958577
2021-08-02,3.416941795354039,-0.0011959598171136345,2.0774618729363055
2021-08-03,3.4511003215750113,0.00999681243251399,2.1183632656952827
2021-08-04,3.4265982235503687,-0.007099793034547494,2.0277389524732987
2021-08-05,3.46469726299169,0.01111861880376683,2.072492549903181
2021-08-06,3.4844218159868388,0.005693009085046863,2.0912017542568755
2021-08-09,3.4835207587280217,-0.00025859591817574727,2.0949865577820668
2021-08-10,3.5108936869191916,0.007857834095745253,2.1076397220214904
2021-08-11,3.5134343236057335,0.0007236438676589911,2.1397606080970655
2021-08-12,3.514889447097572,0.00041415986690347125,2.1134950236325145
2021-08-13,3.496348522542213,-0.005274966633920576,2.0905954769064725
2021-08-16,3.465558123764873,-0.008806444374415972,2.018575612209819
2021-08-17,3.422761846659687,-0.01234902880771579,1.9240409136790968
2021-08-18,3.398411752398275,-0.007114165505022073,1.87398488832193
2021-08-19,3.356288148159912,-0.01239508550093619,1.793315399193352
2021-08-20,3.383551096889865,0.008122946399849522,1.8396287421736883
2021-08-23,3.4562402249429356,0.02148308861653832,1.9748024840677134
2021-08-24,3.4912059626195835,0.010116697741177644,1.9776507422358967
2021-08-25,3.5108588851299807,0.005629264707044461,2.0080581342486097
2021-08-26,3.4715761832736094,-0.011188915060856104,1.9096262806491675
2021-08-27,3.5284996285962547,0.016397003066476762,1.9899344497403162
2021-08-30,3.5047362420803245,-0.006734700019051406,1.8941296718917273
2021-08-31,3.510759890610959,0.0017187166492903339,1.9265667633229586
2021-09-01,3.4982911823078533,-0.00355156965774023,1.8729554103750508
2021-09-02,3.5248548846746623,0.007593336569909151,1.8813527064831292
2021-09-03,3.513003757913997,-0.0033621601876977713,1.9668612992177665
2021-09-07,3.5203556892765095,0.0020927764013774753,1.9891829828031171
2021-09-08,3.4765667782183476,-0.012438774636196245,2.0102320412443
2021-09-09,3.487728008069105,0.0032104172198519497,1.9958313763434261
2021-09-10,3.4644877452931118,-0.006663438984411966,2.0198712312119347
2021-09-13,3.500077317579346,0.01027267951361265,2.0808978758171714
2021-09-14,3.459853795237143,-0.011492181084165675,1.9225009824779473
2021-09-15,3.507308741252331,0.013715881890880681,1.9884527452540808
2021-09-16,3.5055128259004715,-0.0005120494043586013,1.9496334585853827
2021-09-17,3.4855396648047368,-0.005697643137450019,1.9450284182265196
2021-09-20,3.4114614212290886,-0.021253019818897507,1.8373112235439246
2021-09-21,3.4121141820304848,0.0001913434510308771,1.9448424789833512
2021-09-22,3.4674752888639016,0.016224869356649834,2.0225608056192885
2021-09-23,3.529881308732039,0.017997538459339588,2.277569969003639
2021-09-24,3.5397816321998654,0.0028047185165505054,2.289159290140534
2021-09-27,3.5683395551212076,0.00806770752793433,2.2646672877966387
2021-09-28,3.512708344335335,-0.01559022338724236,2.0605383918898554
2021-09-29,3.5049128221217907,-0.0022192341206224383,2.0912339179817483
2021-09-30,3.4787976218003216,-0.007451027071669033,2.0136718873744432
2021-10-01,3.5302211399866006,0.014781980378515587,2.078072755474305
2021-10-04,3.5085916063691456,-0.006126962804810803,2.0611514988458914
2021-10-05,3.539305050252684,0.008753781382759014,2.036290150520072
2021-10-06,3.5289245432319163,-0.002932922388259877,2.1017012372248605
2021-10-07,3.5591275741061463,0.008558706910340847,2.0623832145042518
2021-10-08,3.5613753951826332,0.0006315651882896586,1.9930786497283057
2021-10-11,3.539507535662529,-0.006140284888159925,1.941606618447782
2021-10-12,3.534805526909082,-0.0013284358646143586,1.8967564741608975
2021-10-13,3.535501000143009,0.00019675006973725702,1.9578255418255668
2021-10-14,3.583680931377567,0.013627469270298204,2.0699437765702293
2021-10-15,3.606083882902546,0.006251380062556958,2.093771309354585
2021-10-18,3.615524034914174,0.002617840382578558,2.1378985732762903
2021-10-19,3.6317325304097494,0.004483028003424814,2.2185210260142063
2021-10-20,3.652975985291644,0.005849399619607326,2.2089526820020753
2021-10-21,3.6527037577412336,-7.452212976668363e-05,2.264768955297775
2021-10-22,3.639480362225325,-0.0036201664281927774,2.1424102738439843
2021-10-25,3.676434844549744,0.010153779838455704,2.2004704613431403
2021-10-26,3.6830611025653672,0.0018023597032996502,2.3795308917911218
2021-10-27,3.637375744240472,-0.012404181481831587,2.3445324737644544
2021-10-28,3.680722153954714,0.011916945831861892,2.650189280213489
2021-10-29,3.6769574228505255,-0.0010228240401529989,2.5548345767243403
2021-11-01,3.726583498983183,0.013496505514112099,2.6681211742875677
2021-11-02,3.726089980944703,-0.0001324317672245643,2.605731739665991
2021-11-03,3.752916485367206,0.007199639450387472,2.5761181982720562
2021-11-04,3.770580717167882,0.004706801195696459,2.5480444358569283
2021-11-05,3.8016083656616915,0.008228877942471144,2.496650077849152
2021-11-08,3.82805122394217,0.006955702886000989,2.539436451978922
2021-11-09,3.800451977836887,-0.00720973792948913,2.297381336657498
2021-11-10,3.7433110539516994,-0.01503529691163486,2.192888269325158
2021-11-11,3.7611697408784597,0.00477082632711147,2.1993309318831744
2021-11-12,3.784034509993575,0.0060791643797962445,2.318879240238072
2021-11-15,3.7858992999417036,0.0004928046885416819,2.227373079116902
2021-11-16,3.7737522767811664,-0.00320849082296621,2.097262847463359
2021-11-17,3.753070859584864,-0.005480332485931681,2.0324007825888573
2021-11-18,3.746067317139314,-0.0018660831909591007,2.0389680677154414
2021-11-19,3.720978872944361,-0.006697275321285974,1.938580442293054
2021-11-22,3.714548648605446,-0.0017281002011781629,1.9647519032840355
2021-11-23,3.7218915000518926,0.001976781606885976,1.8731082809847313
2021-11-24,3.7385410942928483,0.004473422785356214,1.7917533491815323
2021-11-26,3.6548941842958818,-0.022374211727847426,1.5744956004352917
2021-11-29,3.690090124454085,0.009629810983155365,1.6215725545456272
2021-11-30,3.613462903433697,-0.020765677378062397,1.4905658169249054
2021-12-01,3.537665689329947,-0.020976336586083045,1.2921548118471196
2021-12-02,3.600669528713765,0.01780943845933377,1.3558682335572536
2021-12-03,3.5629033149604923,-0.010488664247608352,1.224160059414868
2021-12-06,3.608046979925069,0.012670471515468823,1.2421781766961972
2021-12-07,3.6715302138266184,0.01759490224344802,1.3408118578019719
2021-12-08,3.692743701204277,0.005777832713393123,1.3513127608577014
2021-12-09,3.6483728499526435,-0.012015686666031932,1.3222381641208718
2021-12-10,3.6635448829946786,0.004158575251493914,1.3302664195683926
2021-12-13,3.608211904784761,-0.015103671437672335,1.257054392097158
2021-12-14,3.600148148644301,-0.0022348344147323806,1.2772931122154259
2021-12-15,3.643222105109542,0.011964495539290756,1.3130763211202903
2021-12-16,3.6165698408501323,-0.007315574919802573,1.2705618334420656
2021-12-17,3.6072463051985655,-0.0025780051435077794,1.2427979710794643
2021-12-20,3.5723189095348267,-0.009682564679158005,1.2063104475302577
2021-12-21,3.654462857946756,0.02299457313082553,1.363850519616615
2021-12-22,3.6808123388655907,0.007210219926448722,1.4573384845900814
2021-12-23,3.7086127395173927,0.007552789463961186,1.4692630437666938
2021-12-27,3.7349935352818897,0.007113386491772065,1.5287655280939305
2021-12-28,3.7206881011804653,-0.003830109467738152,1.4982189334958107
2021-12-29,3.710236268583415,-0.002809112807314894,1.4863036066401334
2021-12-30,3.7108639162991124,0.00016916650861605905,1.4618043725207504
2021-12-31,3.6939972507197285,-0.00454521264045847,1.4345009510574165
2022-01-03,3.7691434496449827,0.020342786912094374,1.6140077728078774
2022-01-04,3.783202463715223,0.0037300289198503836,1.5686075283924774
2022-01-05,3.712020863540596,-0.018815170707180254,1.3932491666935694
2022-01-06,3.7179668606959586,0.0016018221270694439,1.3256375077067613
2022-01-07,3.7329751018530537,0.004036679647619459,1.3564864130969883
2022-01-10,3.729955735844134,-0.0008088363641699378,1.3414904868507036
2022-01-11,3.776604596368715,0.012506545339478141,1.3579668720414224
2022-01-12,3.779501097514833,0.0007669590692399499,1.3639141489479052
2022-01-13,3.741643454345843,-0.010016571550642717,1.2438116923506533
2022-01-14,3.7574699447621884,0.004229823233949049,1.3515795106495
2022-01-18,3.683414108708542,-0.019708962983690223,1.1539146996803034
2022-01-19,3.6344289961771117,-0.013298833931166478,1.0148945117079013
2022-01-20,3.592193929806098,-0.011620825834110076,0.9515674622882254
2022-01-21,3.487365681393201,-0.029182235274963303,0.7518302091552982
2022-01-24,3.499350970770723,0.003436774480367645,0.7791984044208695
2022-01-25,3.483312823463945,-0.0045831776923037255,0.771620556568149
2022-01-26,3.4728456685419555,-0.003004942551091529,0.8454093946632875
2022-01-27,3.429226016578384,-0.012560204548878016,0.7024600938012219
2022-01-28,3.481356615259704,0.015201855587615963,0.8879637206486763
2022-01-31,3.565540897412875,0.02418145897038224,0.989430311997745
2022-02-01,3.60776048603451,0.011841005288221232,1.0012784486311606
2022-02-02,3.5906161463722466,-0.00475207257483645,0.9089093695046484
2022-02-03,3.514226784492565,-0.02127472243360267,0.7087098067053454
2022-02-04,3.5437776917443555,0.008408935752863656,0.7364219573628751
2022-02-07,3.5381662429521477,-0.0015834652397300625,0.6457579567577711
2022-02-08,3.551145218376091,0.0036682774445086995,0.6816563600296702
2022-02-09,3.6119952768743633,0.01713533374624938,0.7823528269235381
2022-02-10,3.5693594937394506,-0.011803942105873336,0.7116564458993081
2022-02-11,3.5207593864725055,-0.013615918304723282,0.5919639111306195
2022-02-14,3.510313837131265,-0.0029668455564940076,0.5335531789761004
2022-02-15,3.5640173578789835,0.015298780462206809,0.6134818590017395
2022-02-16,3.55332460777629,-0.0030001958545614565,0.657186435594769
2022-02-17,3.491702414140177,-0.017342123345909895,0.464679062463882
2022-02-18,3.464798591974377,-0.00770507304885101,0.42964015591868165
2022-02-22,3.4278322996781325,-0.010669102781867492,0.37830084398906655
2022-02-23,3.386445305439983,-0.012073809515721061,0.18766451617135801
2022-02-24,3.4298591901638753,0.012819898391434888,0.4490998474311823
2022-02-25,3.4907536812560562,0.017754224799319356,0.559877308703335
2022-02-28,3.499444929321695,0.0024897912769691055,0.44036638088132035
2022-03-01,3.4625379413792348,-0.010546526288560391,0.4032397988550874
2022-03-02,3.4998147724268915,0.010765753813749678,0.5104223662693317
2022-03-03,3.4639161795744293,-0.010257283652634184,0.5297947456531072
2022-03-04,3.431234234610653,-0.009434969921180751,0.41761606396219747
2022-03-07,3.3623195679555544,-0.020084512435776167,0.31480986981983755
2022-03-08,3.3697959667273265,0.0022235836364352876,0.23963807025261116
2022-03-09,3.4357798259295276,0.01958096568863871,0.3246344537949938
2022-03-10,3.426047057703887,-0.002832768314252232,0.23200567541056025
2022-03-11,3.3937392435265132,-0.009430055581030522,0.1311318382380176
2022-03-14,3.3592756043269696,-0.010155063994761094,0.017995347199967423
2022-03-15,3.406381738375278,0.014022705963045416,0.15755696124733312
2022-03-16,3.4780424434791786,0.021037191544503696,0.24270580205140846
2022-03-17,3.5142719839001253,0.01041664701041016,0.4315613040178005
2022-03-18,3.5473594554165158,0.009415170956594533,0.46381870942345094
2022-03-21,3.5380178121679147,-0.0026334075714648133,0.4418705136252457
2022-03-22,3.574514751320533,0.010315645960599218,0.6121205716637976
2022-03-23,3.5545562158495754,-0.0055835650037768265,0.6368756159452981
2022-03-24,3.5811903225515422,0.007492948510198447,0.6501499798274101
2022-03-25,3.5819755317627826,0.0002192592798812884,0.5936087318281035
2022-03-28,3.592163991237129,0.002844368808218134,0.6532850761859396
2022-03-29,3.636593371372548,0.01236841643193403,0.7023795419000156
2022-03-30,3.6130870837415032,-0.006463820732910966,0.6345938148726132
2022-03-31,3.5734696415806857,-0.010964984026842808,0.4895264946210443
2022-04-01,3.577465115119079,0.0011180936006569757,0.4395833161584861
2022-04-04,3.6118165494147156,0.009602171702656394,0.4869830681377495
2022-04-05,3.5700492290939376,-0.01156407579104382,0.4098060623626692
2022-04-06,3.531161378951308,-0.010892805013923864,0.33579223631487
2022-04-07,3.5306532013434313,-0.00014391231477151216,0.31964961164408046
2022-04-08,3.5242290198803374,-0.0018195447405169646,0.34241089176311174
2022-04-11,3.5042220911549027,-0.005676966114453723,0.28542657165965496
2022-04-12,3.497259874455621,-0.001986808061297065,0.2871135392347451
2022-04-13,3.5306310970560797,0.00954210547640624,0.3261700568222153
2022-04-14,3.5028330774889724,-0.007873385466492255,0.27780639489153336
2022-04-18,3.503140894009313,8.787644558878849e-05,0.32914721026211596
2022-04-19,3.5400777182780776,0.010543916270090662,0.4852787647860101
2022-04-20,3.4998662072830924,-0.011358934519252371,0.33065429057842805
2022-04-21,3.4620742028697338,-0.010798128321224097,0.3293814005542029
2022-04-22,3.4155012312520783,-0.013452332009247808,0.17244521101950788
2022-04-25,3.4252512423693844,0.0028546355153067056,0.14768259315829457
2022-04-26,3.362947943841017,-0.018189409803781198,0.034452380645461286
2022-04-27,3.354446968489108,-0.0025278343566032097,0.016787836439896012
2022-04-28,3.402637368156889,0.01436612357281863,0.08947055087509954
2022-04-29,3.3479811368559327,-0.016062902210047088,0.015132961481666627
2022-05-02,3.3794881886823065,0.009410761452485766,0.07080485296425237
2022-05-03,3.388752917924905,0.0027414592758825537,0.13653869147361605
2022-05-04,3.4404339073640053,0.015250739930235728,0.20975874051924887
2022-05-05,3.3654870822430554,-0.021784120008970866,0.06957129980056151
2022-05-06,3.3421713633036476,-0.006927888406532813,-0.030432532127523802
2022-05-09,3.2623473632538076,-0.023883874096430596,-0.09469411108152026
2022-05-10,3.267774296025837,0.0016635054970408564,-0.054536640623185265
