date,equity,return,rolling_sharpe_252
2020-10-01,3.009318190190658,0.0026374858564668026,1.6620097208611113
2020-10-02,3.0017060693476822,-0.0025295167748590427,1.5782993902678446
2020-10-05,3.027802238313201,0.00869377892525973,1.5690794703909507
2020-10-06,2.9807321880092457,-0.01554594606884826,1.4705458691516367
2020-10-07,3.042107319311916,0.02059062251535624,1.7144210160394726
2020-10-08,3.089367758714146,0.01553542805745574,1.7452807138989102
2020-10-09,3.094029965603872,0.001509113596649456,1.743170039906105
2020-10-12,3.116299502267136,0.007197582735407537,1.6828599923748122
2020-10-13,3.0819188174869905,-0.011032535465584501,1.5988126844580488
2020-10-14,3.0660592913451836,-0.00514599088458109,1.482278317915517
2020-10-15,3.076487901161539,0.0034013072890642835,1.5410082964645184
2020-10-16,3.0610469656729973,-0.0050190138835623736,1.47991362175197
2020-10-19,3.0323313131011367,-0.00938099052183186,1.4473130952398652
2020-10-20,3.062205805657857,0.009851988279660615,1.4150621523415976
2020-10-21,3.0306480962257685,-0.01030554816850695,1.363578420452097
2020-10-22,3.094599261165935,0.021101481567526375,1.4576377588883638
2020-10-23,3.098804827114027,0.00135900179414732,1.4334529188113299
2020-10-26,3.0133895712585446,-0.027563935330199806,1.2170381604100804
2020-10-27,2.980828494777888,-0.010805465310964654,1.1322242763709438
2020-10-28,2.875180719400282,-0.03544241997239701,0.9001542611065616
2020-10-29,2.9289939388701556,0.018716465057924674,0.987375904191921
2020-10-30,2.9140930076321694,-0.005087388894950821,0.975450455057771
2020-11-02,2.950498855565912,0.012493028821795827,0.9989956212145826
2020-11-03,2.998435140838576,0.016246840829046812,1.051508106182178
2020-11-04,3.03506212998516,0.012215368159119201,1.1123092068825151
2020-11-05,3.105516472598625,0.023213476230817657,1.25418314788467
2020-11-06,3.108002081197062,0.0008003849344766935,1.2485590390441532
2020-11-09,3.262040223434683,0.04956178863892276,1.461984135946431
2020-11-10,3.256417338725575,-0.0017237324876354268,1.4535549946396775
2020-11-11,3.264730650817941,0.002552901310745291,1.4504012754214832
2020-11-12,3.2435558724172795,-0.006485918951799743,1.423709899902499
2020-11-13,3.275158882278175,0.00974332217602396,1.4817590715112638
2020-11-16,3.310873055246119,0.01090456196222816,1.5055292854729632
2020-11-17,3.3177792002982334,0.0020858984735677654,1.511408206988829
2020-11-18,3.3117519332060295,-0.001816657085457034,1.5042019603886085
2020-11-19,3.3269974136081095,0.0046034487816607505,1.5384469653402393
2020-11-20,3.315665231180356,-0.0034061290163324084,1.5104222668904956
2020-11-23,3.3512797627761133,0.010741292957093569,1.5532084362412242
2020-11-24,3.3897968963839857,0.01149326118210005,1.5761354624758546
2020-11-25,3.3988771489391287,0.0026787010646064026,1.5927653169092308
2020-11-27,3.4050463467089305,0.0018150693595169443,1.5624750608586429
2020-11-30,3.3936128257565357,-0.003357816542921824,1.586842248901948
2020-12-01,3.403942040543966,0.0030437222269536768,1.6770867481278924
2020-12-02,3.421319684164643,0.005105152618256528,1.7513542776745485
2020-12-03,3.4392850170640403,0.0052509951006767695,1.686234771427257
2020-12-04,3.4618674158712706,0.006566015522176023,1.7108759023692732
2020-12-07,3.467014062445556,0.0014866677304538288,1.6353974654704768
2020-12-08,3.4767451305149812,0.0028067576001006966,1.6325363896235852
2020-12-09,3.4576772673003506,-0.0054844006387682305,1.5717877256056938
2020-12-10,3.464533384408496,0.0019828678555352916,1.5335283375455164
2020-12-11,3.451811583872844,-0.003672009798752191,1.4132690774749281
2020-12-14,3.4401922197603385,-0.003366164064919479,1.4370435791709992
2020-12-15,3.454803943140166,0.004247356672658712,1.3678683203601973
2020-12-16,3.4482213909874164,-0.0019053330553879823,1.3261445299088157
2020-12-17,3.454656947561481,0.0018663408883446888,1.3212609126575596
2020-12-18,3.4329107273977386,-0.006294755309667367,1.2444774657170607
2020-12-21,3.4230638268877356,-0.0028683823413804747,1.1824349568844688
2020-12-22,3.3935865874705025,-0.008611361314882042,1.096576946502186
2020-12-23,3.419354374953832,0.007593083841876105,1.1255342166085742
2020-12-24,3.4111830359435977,-0.002389731544085654,1.0618671217146523
2020-12-28,3.4136732145161073,0.0007300043844820658,1.1046986311611415
2020-12-29,3.408641882943639,-0.001473876161043697,1.1767833568867663
2020-12-30,3.4259762722750047,0.005085424027119088,1.1583449655506486
2020-12-31,3.422960649975927,-0.0008802227626273364,1.0080737963444655
2021-01-04,3.3876590178388684,-0.010313186667017875,1.0321240848623923
2021-01-05,3.437109431215901,0.014597222777332405,1.0664244967953294
2021-01-06,3.4618338511742826,0.007193375844782118,1.0801560674044257
2021-01-07,3.5184513553189416,0.016354772233061945,1.1296687217785304
2021-01-08,3.5156868545051254,-0.0007857152294110185,1.078495025635524
2021-01-11,3.522302364306568,0.0018817119030282712,1.1507831144138108
2021-01-12,3.5683294273681643,0.013067323103210541,1.0778398545600325
2021-01-13,3.5677834341260626,-0.00015301088456517068,1.060551606361317
2021-01-14,3.603815359233952,0.010099246709663527,1.1379636088279832
2021-01-15,3.549795093401362,-0.014989742938459793,0.9632354630453699
2021-01-19,3.5890137783137748,0.011048154578081283,0.9991206641635222
2021-01-20,3.6226113416908676,0.009361224406577221,1.0859572500535966
2021-01-21,3.6103650220185717,-0.003380522644358463,1.072223253504986
2021-01-22,3.604514527340381,-0.0016204717923284373,1.0109986460838383
2021-01-25,3.6007188491610442,-0.0010530345072954496,1.1181360540617837
2021-01-26,3.5841869307355614,-0.004591282773809199,1.3893075527322947
2021-01-27,3.5181214424511693,-0.018432489588603558,1.130559315894132
2021-01-28,3.5609059711498015,0.012161185848326813,1.2532945674353027
2021-01-29,3.4975389440538547,-0.017795198078618735,1.0950079048808894
2021-02-01,3.5137266153442117,0.004628303372540634,1.3284404973682646
2021-02-02,3.536850335586388,0.006580967381240217,1.221686234832898
2021-02-03,3.5598722795090287,0.006509165426369045,1.1584631473828315
2021-02-04,3.580945332093296,0.005919609168442734,1.1679112684577586
2021-02-05,3.590379324584642,0.0026344977698475013,1.1674059985325822
2021-02-08,3.652301524626565,0.017246701377182937,1.2751121860869237
2021-02-09,3.642808911653772,-0.00259907702274484,1.2180985291995086
2021-02-10,3.6462686872168457,0.0009497548861279012,1.2001545948837014
2021-02-11,3.641241002569136,-0.001378857423572741,1.146187311710513
2021-02-12,3.665086027001872,0.006548598243266861,1.1897711599988585
2021-02-16,3.6959215390032014,0.008413311931603879,1.250739068845719
2021-02-17,3.706968964851824,0.0029890855993663567,1.2803089324586736
2021-02-18,3.6587882993413285,-0.01299732098308015,1.1453287618221808
2021-02-19,3.721876792134898,0.017243001680345114,1.2656143315174462
2021-02-22,3.7108892136982163,-0.0029521607109350813,1.315453298659439
2021-02-23,3.6978649992370367,-0.003509728722997913,1.475758327423345
2021-02-24,3.7887476086245733,0.02457704902863902,1.746041507838572
2021-02-25,3.6481729104816596,-0.03710320999554429,1.499373434762466
2021-02-26,3.647358717571044,-0.0002231782677505024,1.661779816170589
2021-03-01,3.7543947032677725,0.02934616361727343,1.8047715587537054
2021-03-02,3.730079887591946,-0.006476361064185188,1.6615030759722575
2021-03-03,3.699550334159065,-0.00818469157575877,1.7004916574260924
2021-03-04,3.634547701442563,-0.01757041446802684,1.4974676587505098
2021-03-05,3.6737750972830647,0.010792923649050545,1.6613911503638874
2021-03-08,3.652424813147497,-0.005811538150867671,1.6782323950973617
2021-03-09,3.7218184404761803,0.01899933082233192,2.0068682430513745
2021-03-10,3.7508401759884404,0.007797730054920983,1.9636408556191418
2021-03-11,3.8105697307720177,0.015924313482068613,2.1602224742349057
2021-03-12,3.8435730891309356,0.008661003653181029,2.426047674760387
2021-03-15,3.883267630366745,0.010327510448041151,2.360899743579617
2021-03-16,3.8621803892050863,-0.005430282733221602,2.5686197472776717
2021-03-17,3.8807752727261886,0.004814607720829314,2.5391617827823856
2021-03-18,3.830531468750379,-0.012946847071748641,2.606780705773397
2021-03-19,3.8412136011574516,0.00278868154307516,2.5666957753341095
2021-03-22,3.843396278529115,0.0005682259822797173,2.594610526691059
2021-03-23,3.80120990986881,-0.010976325521252234,2.5385146504299687
2021-03-24,3.777404634367466,-0.006262552204638871,2.3375871679458173
2021-03-25,3.7908383597456883,0.0035563374005526424,2.315536443299563
2021-03-26,3.814445450547877,0.006227406331240205,2.2763976639818573
2021-03-29,3.797855751271131,-0.004349177224270797,2.3392477497990214
2021-03-30,3.808779615280866,0.0028763240957951643,2.3332292293228245
2021-03-31,3.819514878870248,0.0028185573001681453,2.3586898012338997
2021-04-01,3.85029147147159,0.00805772292486667,2.539463966413832
2021-04-05,3.873792424254852,0.006103681489411982,2.552650434510989
2021-04-06,3.878852413256513,0.001306210670964045,2.5823328315362972
2021-04-07,3.881490524841227,0.0006801268271247794,2.4614768500727755
2021-04-08,3.885436147907063,0.001016522658134639,2.442449022270661
2021-04-09,3.8980644052776072,0.0032501518207542135,2.390965369750602
2021-04-12,3.869880296119822,-0.0072302830911737635,2.301535522249911
2021-04-13,3.887378642349518,0.004521676354496195,2.338819607599355
2021-04-14,3.8756909699850848,-0.0030065690635603447,2.265737521521978
2021-04-15,3.89237848693279,0.004305688218420822,2.3451274735624597
2021-04-16,3.8913427784121373,-0.0002660862822384099,2.36989041648054
2021-04-19,3.8495314754313874,-0.010744698003143016,2.2125618466955435
2021-04-20,3.776387194194734,-0.01900082690672298,2.097884074346842
2021-04-21,3.8435599584065727,0.01778757334923191,2.2645108918472
2021-04-22,3.789239062025915,-0.014132964483056443,2.1159475837480053
2021-04-23,3.8475052108514007,0.015376741311838407,2.1869179447544274
2021-04-26,3.8825096239754395,0.009097950803370808,2.229057870146238
2021-04-27,3.881628344231379,-0.00022698713703580162,2.1927926816420356
2021-04-28,3.8832166790836706,0.000409192924060457,2.1783766982625807
2021-04-29,3.896907630441006,0.003525672783360088,2.1126313157313064
2021-04-30,3.8756248772902717,-0.005461446656955007,2.107219861964779
2021-05-03,3.8775849966952585,0.0005057557083174581,2.206631000374535
2021-05-04,3.8367733118534613,-0.010525026498859395,2.118320470395079
2021-05-05,3.853393649869777,0.004331853009133699,2.158848356608074
2021-05-06,3.8581015317213816,0.0012217495224665755,2.182005843859465
2021-05-07,3.906870999646718,0.01264079431926643,2.2233533537398333
2021-05-10,3.837942862721921,-0.01764279827284548,2.034749459012284
2021-05-11,3.81249173922593,-0.006631449296235962,2.006130145432854
2021-05-12,3.7165098592627728,-0.02517562962186118,1.856604882010581
2021-05-13,3.7293203753281934,0.0034469210497297237,1.9411037881039923
2021-05-14,3.825472262044305,0.025782683448763725,2.053254755261243
2021-05-17,3.8312914672869516,0.0015211730327740114,2.0579138401117993
2021-05-18,3.8078091602628144,-0.006129083945880415,1.9193559324366913
2021-05-19,3.7874169074477004,-0.005355376794593955,1.9107882894916208
2021-05-20,3.828250129647857,0.010781285292321759,1.932641301001923
2021-05-21,3.834330323260201,0.0015882435594415294,1.94707535937037
2021-05-24,3.883538717968056,0.01283363470521621,2.0251966709168947
2021-05-25,3.864932881193024,-0.004790949215710851,1.9468881062224042
2021-05-26,3.913061694832335,0.012452690672458785,1.9926608032143565
2021-05-27,3.955946361542636,0.010959363806334672,2.0950102068532397
2021-05-28,3.952271679857775,-0.0009289007860632625,2.085833477845366
2021-06-01,4.000526716776698,0.012209443284187356,2.1301970030813626
2021-06-02,4.029224598042804,0.00717352571244118,2.1546105962077227
2021-06-03,3.9887823296706917,-0.010037233563936163,2.0390095554885828
2021-06-04,4.0308493007714175,0.010546319057776012,2.0743147704669185
2021-06-07,4.0335841986784216,0.0006784917279048403,2.0032912620532937
2021-06-08,4.016739386606906,-0.004176139939519516,1.9177643032089704
2021-06-09,3.9824424457210723,-0.008538502896202548,1.891785290522583
2021-06-10,3.98402721229612,0.0003979383498059551,1.9381730799604013
2021-06-11,4.005835557941189,0.00547394495142013,2.1256824666906384
2021-06-14,3.998834676203546,-0.0017476707758918547,2.054285813171391
2021-06-15,3.984943005558575,-0.0034739297244865378,2.0094632542227067
2021-06-16,3.975204593258542,-0.0024438021538698666,1.964602324168018
2021-06-17,3.934920467637902,-0.01013384963605567,1.9174583426148364
2021-06-18,3.868932900618214,-0.0167697333560849,1.7920797154588237
2021-06-21,3.942715465902704,0.019070520781764175,1.9213052124798
2021-06-22,3.9632780934344423,0.005215346557358067,1.951617446311254
2021-06-23,3.9892141110510106,0.006544082197899248,1.9844023308015275
2021-06-24,4.035351206210295,0.011565459730896484,2.12624798805258
2021-06-25,4.063107734346137,0.006878342606989368,2.1452038603782673
2021-06-28,4.045638454637402,-0.0042994872031240075,2.168241989419524
2021-06-29,4.025531490544081,-0.004970034845865464,2.0924416837424507
2021-06-30,4.0587611927230665,0.008254736612306178,2.120408939583902
2021-07-01,4.077234432378065,0.0045514477885811476,2.151580818963137
2021-07-02,4.094827548265184,0.004314963041469769,2.1725974206969823
2021-07-06,4.035025100507572,-0.014604387377179753,2.0348002011509605
2021-07-07,3.989500132977003,-0.011282449649406855,1.9891371961447404
2021-07-08,3.9280867550324956,-0.01539375257488205,1.8685543770863209
2021-07-09,4.027557021457433,0.025322828294843766,2.0268463396413194
2021-07-12,4.032918520222466,0.0013312036891021965,1.9914310712005334
2021-07-13,3.977999727609149,-0.013617630095409977,1.9265436997640146
2021-07-14,3.928129714734115,-0.012536454572611653,1.8290360989817631
2021-07-15,3.880647362933712,-0.012087775926110683,1.700474930772508
2021-07-16,3.7934834762849787,-0.02246117168008763,1.5720469052760344
2021-07-19,3.6993672577807715,-0.024809971914356802,1.4133355223910848
2021-07-20,3.802131365375945,0.027778833631354895,1.5517240703632458
2021-07-21,3.9164286749235737,0.03006137835964203,1.6960654726837714
2021-07-22,3.9007426161471677,-0.004005194547992671,1.6672885234801085
2021-07-23,3.914681081885305,0.003573285168941638,1.708235356941559
2021-07-26,3.960984052849299,0.011828031452742228,1.7884265860172839
2021-07-27,3.9147792424971746,-0.011664982674920768,1.7100227604385512
2021-07-28,3.956356324054778,0.01062054307079705,1.7728620548462943
2021-07-29,3.9813168068661358,0.006308957223998594,1.7910539679005657
2021-07-30,3.927889417806026,-0.013419527169495597,1.7223733329570772
2021-08-02,3.921625953926344,-0.0015946130894848463,1.7188004604542422
2021-08-03,3.9738976327155173,0.01332908324335199,1.7775225257245293
2021-08-04,3.936279165071839,-0.009466390712729993,1.698823472081969
2021-08-05,3.9946338151273637,0.014824825071689108,1.7632116738479011
2021-08-06,4.024955797261971,0.007590678780062485,1.7945554364743914
2021-08-09,4.023568014408625,-0.00034479455756766304,1.7956067513063958
2021-08-10,4.065723387648852,0.01047711212766034,1.8308750498954955
2021-08-11,4.069646235378278,0.0009648584902119883,1.850962102140996
2021-08-12,4.071893547569196,0.0005522131558712951,1.8379888132233924
2021-08-13,4.043254744102124,-0.007033288845227435,1.8043346982209925
2021-08-16,3.995779146774752,-0.01174192583255463,1.7292567077608532
2021-08-17,3.929987157717697,-0.016465371743621053,1.62696443315626
2021-08-18,3.892709052287543,-0.009485554006696099,1.5714734910271904
2021-08-19,3.8283751035763802,-0.016526780667914923,1.4773762799312418
2021-08-20,3.869838684596206,0.010830595199799363,1.5320843556592523
2021-08-23,3.9806868011200573,0.02864411815538443,1.6770472523440152
2021-08-24,4.03438200801236,0.013488930321570192,1.6801686808701612
2021-08-25,4.064662813682278,0.007505686276059283,1.7132408492090851
2021-08-26,4.00402392438453,-0.014918553414474806,1.6069880007104629
2021-08-27,4.091562581139703,0.021862670755302353,1.6949088806398562
2021-08-30,4.0548219856821675,-0.008979600025401876,1.5911748535170236
2021-08-31,4.064114105757769,0.0022916221990537788,1.626267355285963
2021-09-01,4.044868793299631,-0.004735426210320307,1.568204233710319
2021-09-02,4.085820860137826,0.010124448759878868,1.577368894099087
2021-09-03,4.067504614497799,-0.004482880250263695,1.669218835392373
2021-09-07,4.078854451390752,0.0027903685351699675,1.6934099903311115
2021-09-08,4.011206516331158,-0.016585032848261662,1.715972094136244
2021-09-09,4.028376711627707,0.0042805562931359335,1.7003025263616947
2021-09-10,3.9925862550621636,-0.008884585312549289,1.726180876068043
2021-09-13,4.047272333767109,0.0136969060181502,1.7926412576897865
2021-09-14,3.9852563516916613,-0.015322908112220902,1.6210377556280247
2021-09-15,4.0581380922579084,0.01828784252117424,1.7038075799654746
2021-09-16,4.055367469333981,-0.0006827325391448017,1.6805176781267377
2021-09-17,4.024559420491996,-0.007596857516600026,1.6558488322691687
2021-09-20,3.910514032323933,-0.02833735975853001,1.5099489204293108
2021-09-21,3.9115117006575986,0.00025512460137450284,1.5658646143912418
2021-09-22,3.9961300557645014,0.02163315914219978,1.6619665323310098
2021-09-23,4.09202406158736,0.023996717945786117,1.852031022523677
2021-09-24,4.107326695794966,0.0037396246887340073,1.8682254057572638
2021-09-27,4.151508976466101,0.01075694337057911,1.8809538229688778
2021-09-28,4.065211706683103,-0.02078696451632315,1.7086524751278562
2021-09-29,4.053182831313736,-0.0029589788274965844,1.716192896454313
2021-09-30,4.012915664643678,-0.009934702762225378,1.6471343728800898
2021-10-01,4.092007452130879,0.019709307171354117,1.7300580319774725
2021-10-04,4.0585786821892595,-0.008169283739747738,1.698252775494554
2021-10-05,4.105949229534073,0.011671708510345352,1.7127980355573773
2021-10-06,4.089892655640262,-0.003910563184346503,1.7810578568489568
2021-10-07,4.136564912352769,0.011411609213787796,1.7388044483372729
2021-10-08,4.140048259549759,0.0008420869177195448,1.665038269848808
2021-10-11,4.106153491863937,-0.008187046517546568,1.6109540029057998
2021-10-12,4.098880476444999,-0.0017712478194858118,1.5635003388556723
2021-10-13,4.0999557498044465,0.00026233342631634275,1.6275391178717684
2021-10-14,4.1744517777911705,0.01816995902706427,1.7466519120102648
2021-10-15,4.209246557278889,0.00833517341674261,1.7719276645561577
2021-10-18,4.223938738102722,0.0034904538434380778,1.8183926761897231
2021-10-19,4.249186785632943,0.0059773706712330866,1.9032038002281102
2021-10-20,4.282327041056305,0.007799199492809768,1.8930273115568041
2021-10-21,4.281901536881029,-9.936283968891153e-05,1.951568338293836
2021-10-22,4.261233275290837,-0.004826888570923704,1.8214540745420504
2021-10-25,4.31892344131431,0.01353837311794094,1.8831718872578234
2021-10-26,4.3293024460773255,0.0024031462710662004,2.070122039409757
2021-10-27,4.257700508436152,-0.01653890864244212,2.0335768665873974
2021-10-28,4.325352223539251,0.01588926110914919,2.3539885850975413
2021-10-29,4.319453457890764,-0.0013637653868706654,2.2525357753865305
2021-11-01,4.397183494440594,0.0179953406854828,2.372829561331522
2021-11-02,4.396407058732621,-0.0001765756896327524,2.306616141820907
2021-11-03,4.438610452999306,0.009599519267183295,2.274967975169514
2021-11-04,4.466465995649183,0.006275734927595279,2.2450594436382745
2021-11-05,4.515471333665709,0.010971837256628193,2.1897810497597376
2021-11-08,4.557349036315354,0.009274270514667985,2.235236932400997
2021-11-09,4.513539313375295,-0.009612983905985507,1.9727198910547938
2021-11-10,4.423056108443383,-0.02004706254884648,1.8524273684582722
2021-11-11,4.45119161848132,0.00636110176948196,1.873621656530745
2021-11-12,4.487270985860945,0.008105552506394994,1.9581603754938286
2021-11-15,4.4887452179813385,0.00032853645902778793,1.906121762860783
2021-11-16,4.479143819422321,-0.0021389938819774738,1.8333441466464548
2021-11-17,4.462779021167161,-0.003653554990621122,1.7994903421574184
2021-11-18,4.457227076556251,-0.0012440554606394005,1.80289194657646
2021-11-19,4.437326225288793,-0.00446485021419065,1.7499176253744602
2021-11-22,4.432214129060383,-0.0011520668007854423,1.7633910550492864
2021-11-23,4.438055141972454,0.0013178544045906507,1.7115825831441407
2021-11-24,4.451290673302298,0.002982281856904143,1.665249406739859
2021-11-26,4.384894593311192,-0.014916141151898285,1.5566990719574998
2021-11-29,4.41304506405429,0.006419873988770244,1.5825246198862861
2021-11-30,4.3519518173509555,-0.013843784918708265,1.516962356576922
2021-12-01,4.2910931465995095,-0.013984224390722031,1.4139695633237206
2021-12-02,4.342041119477932,0.011872958972889182,1.450308469581158
2021-12-03,4.311679645176922,-0.006992442831738903,1.379303527425949
2021-12-06,4.348100321262283,0.008446981010312549,1.389489153965926
2021-12-07,4.399103254660494,0.011729934828965349,1.445261599013226
2021-12-08,4.416048109790075,0.0038518884755954163,1.4511032129802617
2021-12-09,4.380673542863835,-0.008010457777354622,1.4357962823492079
2021-12-10,4.3928184499173195,0.0027723835009959424,1.4402415824891754
2021-12-13,4.348586658882055,-0.010069114291781558,1.4015298142848676
2021-12-14,4.342107744801578,-0.001489889609821587,1.4124889277339951
2021-12-15,4.3767418306307775,0.007976330359527172,1.4328092046597767
2021-12-16,4.355396242119702,-0.00487704994653505,1.4153257387835683
2021-12-17,4.347910752843569,-0.0017186700956718533,1.3948147148045669
2021-12-20,4.319844801454493,-0.006455043119438671,1.393851331029908
2021-12-21,4.386066792921734,0.015329715420550352,1.4926427257819777
2021-12-22,4.407149797047773,0.004806813284299148,1.5706324107972933
2021-12-23,4.429340646749934,0.005035192975974124,1.5567985086044376
2021-12-27,4.450345721365966,0.004742257661181378,1.5972246322958303
2021-12-28,4.438982180511225,-0.0025534063118254346,1.5782641748065804
2021-12-29,4.430669112714747,-0.001872741871543263,1.575946186126057
2021-12-30,4.431168793264502,0.00011277767241070605,1.5481215491313478
2021-12-31,4.417741723657067,-0.0030301417603056467,1.5356052446429986
2022-01-03,4.477654509335084,0.013561857941396253,1.6703492895147398
2022-01-04,4.488789029877029,0.0024866859465669227,1.6063307467403798
2022-01-05,4.432484141966593,-0.012543447138120169,1.4905610196542511
2022-01-06,4.437217509417583,0.0010678814180462958,1.4092085955971319
2022-01-07,4.449158593159134,0.00269111976507964,1.4290077934882266
2022-01-10,4.44675949898573,-0.0005392242427799586,1.41519001938515
2022-01-11,4.483835231844276,0.008337696892985429,1.3903393346103472
2022-01-12,4.486127843908303,0.0005113060461599666,1.3941505838017783
2022-01-13,4.456170763552411,-0.0066777143670951455,1.2990467062668063
2022-01-14,4.468736639972489,0.0028198821559660327,1.4063646079457441
2022-01-18,4.410020529958437,-0.013139308655793483,1.2658602110823285
2022-01-19,4.370921776184469,-0.00886588928744432,1.1612220942853435
2022-01-20,4.3370592957207625,-0.00774721722274005,1.1352312968698672
2022-01-21,4.252682572541302,-0.0194548235166422,1.0266581944587605
2022-01-24,4.262426246500245,0.002291182986911764,1.0456447399819693
2022-01-25,4.249402608574878,-0.0030554517948691504,1.0545966270300242
2022-01-26,4.240889801431394,-0.00200329503406102,1.1545684298423897
2022-01-27,4.2053788391812414,-0.00837346969925201,1.0381329829379542
2022-01-28,4.247998547050874,0.010134570391743977,1.2027523624257257
2022-01-31,4.316480415432044,0.016120972646921496,1.2641415375282115
2022-02-01,4.350554727049134,0.007894003525480822,1.2713006820711616
2022-02-02,4.336771959179977,-0.0031680483832243,1.2163069610427248
2022-02-03,4.2752628793870535,-0.01418314828906845,1.097839029623776
2022-02-04,4.2992298199732994,0.005605957168575771,1.1144099794009248
2022-02-07,4.294691365988274,-0.0010556434931533751,1.0146004067505137
2022-02-08,4.305194112300928,0.002445518296339133,1.0435971787653444
2022-02-09,4.3543747376053705,0.011423555830832923,1.101472903119409
2022-02-10,4.320108879398723,-0.007869294737248891,1.0631953732734072
2022-02-11,4.280894046352454,-0.009077278869815523,0.9730787950073481
2022-02-14,4.272426878699626,-0.0019778970376626718,0.9146503434991072
2022-02-15,4.316002159271664,0.01019918697480454,0.9544463285131729
2022-02-16,4.307369591413981,-0.002000130569707638,1.0200695346180757
2022-02-17,4.257570301580166,-0.011561415563939933,0.8572852404239336
2022-02-18,4.235700374790636,-0.005136715365900674,0.8444996866433484
2022-02-22,4.2055729596894125,-0.007112735187911662,0.8233092633544603
2022-02-23,4.171721435142908,-0.008049206343814041,0.642069062880688
2022-02-24,4.207375465086844,0.008546598927623258,0.9263769135293246
2022-02-25,4.257174591635039,0.011836149866212904,0.995381528705814
2022-02-28,4.264240909076897,0.0016598608513127373,0.8445201689966488
2022-03-01,4.234258956511342,-0.007031017525706929,0.8410849188969635
2022-03-02,4.264648949517652,0.007177169209166453,0.933402101734239
2022-03-03,4.235486473548245,-0.006838189101756123,1.0024940508037448
2022-03-04,4.208845348561915,-0.006289979947453834,0.9007900106337283
2022-03-07,4.152490277399615,-0.01338967495718411,0.8528525988468152
2022-03-08,4.158645883687136,0.0014823890909568586,0.7524425879983067
2022-03-09,4.21293275192692,0.013053977125759142,0.7826678390485827
2022-03-10,4.2049765769870975,-0.0018885122095014884,0.6782823603037298
2022-03-11,4.178541135095151,-0.006286703720687015,0.5881443965085779
2022-03-14,4.150252233340729,-0.006770042663174063,0.4851482768972157
2022-03-15,4.189050744501136,0.009348470642030277,0.5741292008113769
2022-03-16,4.247801319768947,0.014024794363002465,0.6279389698168772
2022-03-17,4.277299884381205,0.0069444313402734405,0.7497828985653713
2022-03-18,4.304147557477252,0.00627678063772969,0.7704768121006572
2022-03-21,4.296591174299544,-0.0017556050476432092,0.7563631499534389
2022-03-22,4.326139249893884,0.006877097307066146,0.865703157153307
2022-03-23,4.3100357300824355,-0.003722376669184551,0.8815350900423216
2022-03-24,4.331565647284184,0.004995299006798966,0.8900758388934078
2022-03-25,4.332198804593905,0.00014617285325419229,0.8537532133732811
2022-03-28,4.34041371869443,0.001896245872145423,0.8919577263455972
2022-03-29,4.376203081600892,0.008245610954622687,0.9235957853871335
2022-03-30,4.357345086794038,-0.004309213821940645,0.8801305481829902
2022-03-31,4.325492940609946,-0.007309989351228539,0.7870366352437582
2022-04-01,4.328717144594335,0.0007453957337713172,0.7550399663192047
2022-04-04,4.356427201444086,0.00640144780177093,0.7854037026878777
2022-04-05,4.322841831886977,-0.00770938386069588,0.7337272349124266
2022-04-06,4.291449916433124,-0.007261870009282577,0.6829483507102859
2022-04-07,4.291038188105658,-9.59415431810081e-05,0.6628368068950122
2022-04-08,4.285833030794641,-0.0012130298270113097,0.699890727462974
2022-04-11,4.2696126782026225,-0.0037846440763024823,0.6496650583940988
2022-04-12,4.263957410944177,-0.001324538707531377,0.6599378334050754
2022-04-13,4.291082165185599,0.006361403650937493,0.672118929605526
2022-04-14,4.268558602549001,-0.005248923644328171,0.6416327864568971
2022-04-18,4.268808673054188,5.858429705919232e-05,0.7085022838403973
2022-04-19,4.298815313868668,0.007029277513393776,0.8715067091048748
2022-04-20,4.266262006094939,-0.007572623012834914,0.7201365873745899
2022-04-21,4.235550243032422,-0.007198752214149399,0.7647775926254344
2022-04-22,4.19756489095834,-0.00896822133949854,0.6169584557689146
2022-04-25,4.205553236168695,0.001903090343537804,0.5734982631340717
2022-04-26,4.154555548659168,-0.0121262732025208,0.4987300337268708
2022-04-27,4.147554196490957,-0.00168522290440214,0.48582922712070886
2022-04-28,4.187277047232125,0.009577415715212421,0.52225515584386
2022-04-29,4.142437166074749,-0.010708601473364726,0.489263101375609
2022-05-02,4.168426158075976,0.006273840968323845,0.5242328439314731
2022-05-03,4.1760445384472344,0.001827639517255036,0.6011270379529667
2022-05-04,4.218503051242528,0.010167159953490486,0.6359547168743059
2022-05-05,4.157238800091543,-0.014522746672647247,0.5373271703516279
2022-05-06,4.138038209100648,-0.004618592271021876,0.4331138782696831
2022-05-09,4.072149953372395,-0.015922582730953733,0.4441154992761915
2022-05-10,4.076665982593868,0.0011090036646939044,0.4919154675925934
2022-05-11,4.039992632563739,-0.008995917297790115,0.5973599719015789
2022-05-12,4.048453150089496,0.0020941913253906598,0.5890593324097854
2022-05-13,4.103453332037136,0.013585480653622844,0.518251969915443
2022-05-16,4.091345894763097,-0.002950548305134126,0.4902256456523697
2022-05-17,4.129251962860188,0.00926493849997142,0.585953487877238
2022-05-18,4.076927840007098,-0.012671574252118747,0.5388487443689629
2022-05-19,4.075673839238306,-0.00030758473487975,0.47081251354384585
2022-05-20,4.066599377301986,-0.0022264936533820875,0.4469736683473798
